774,2025-06-28 23:55:01.769931,2025-06-28 23:55:02.107271,0.33728289604187,1,1628.14644976979,8
822,2025-06-28 23:55:02.113236,2025-06-28 23:55:02.117935,0.0045931339263916,NA,NA,8
823,2025-06-28 23:55:02.120461,2025-06-28 23:55:02.125141,0.00458097457885742,NA,NA,8
802,2025-06-28 23:55:01.939807,2025-06-28 23:55:02.290363,0.350496053695679,1,428.351325832729,8
805,2025-06-28 23:55:01.958637,2025-06-28 23:55:02.29705,0.338351964950562,1,1066.15499354229,8
826,2025-06-28 23:55:02.300241,2025-06-28 23:55:02.305104,0.00476193428039551,NA,NA,8
827,2025-06-28 23:55:02.31186,2025-06-28 23:55:02.316662,0.00469493865966797,NA,NA,8
828,2025-06-28 23:55:02.319429,2025-06-28 23:55:02.324112,0.00458216667175293,NA,NA,8
829,2025-06-28 23:55:02.331701,2025-06-28 23:55:02.336321,0.0045020580291748,NA,NA,8
830,2025-06-28 23:55:02.336937,2025-06-28 23:55:02.339698,0.00270509719848633,NA,NA,8
832,2025-06-28 23:55:02.352144,2025-06-28 23:55:02.356931,0.00468897819519043,NA,NA,8
810,2025-06-28 23:55:02.00947,2025-06-28 23:55:02.387111,0.377583980560303,1,848.371487157385,8
834,2025-06-28 23:55:02.407171,2025-06-28 23:55:02.409464,0.00217413902282715,NA,NA,8
835,2025-06-28 23:55:02.420751,2025-06-28 23:55:02.423247,0.00237894058227539,NA,NA,8
820,2025-06-28 23:55:02.073657,2025-06-28 23:55:02.44187,0.368155956268311,1,692.970227430326,8
817,2025-06-28 23:55:02.05041,2025-06-28 23:55:02.440103,0.389636993408203,1,668.715743937639,8
836,2025-06-28 23:55:02.447461,2025-06-28 23:55:02.449628,0.00212383270263672,NA,NA,8
837,2025-06-28 23:55:02.454095,2025-06-28 23:55:02.459566,0.00536680221557617,NA,NA,8
838,2025-06-28 23:55:02.454202,2025-06-28 23:55:02.459929,0.00562000274658203,NA,NA,8
839,2025-06-28 23:55:02.464395,2025-06-28 23:55:02.46907,0.00457501411437988,NA,NA,8
840,2025-06-28 23:55:02.482591,2025-06-28 23:55:02.485708,0.00307202339172363,NA,NA,8
842,2025-06-28 23:55:02.486089,2025-06-28 23:55:02.489589,0.0034029483795166,NA,NA,8
843,2025-06-28 23:55:02.499876,2025-06-28 23:55:02.501771,0.00185322761535645,NA,NA,8
844,2025-06-28 23:55:02.50586,2025-06-28 23:55:02.510777,0.00467300415039062,NA,NA,8
845,2025-06-28 23:55:02.51851,2025-06-28 23:55:02.523426,0.00481486320495605,NA,NA,8
824,2025-06-28 23:55:02.134635,2025-06-28 23:55:02.528987,0.394215106964111,1,1118.62511504709,8
846,2025-06-28 23:55:02.52602,2025-06-28 23:55:02.534698,0.00860095024108887,NA,NA,8
825,2025-06-28 23:55:02.152316,2025-06-28 23:55:02.537897,0.385509967803955,1,3052.85206837392,8
847,2025-06-28 23:55:02.533795,2025-06-28 23:55:02.5474,0.0135519504547119,NA,NA,8
848,2025-06-28 23:55:02.543384,2025-06-28 23:55:02.546222,0.00278496742248535,NA,NA,8
849,2025-06-28 23:55:02.545299,2025-06-28 23:55:02.548919,0.00356483459472656,NA,NA,8
850,2025-06-28 23:55:02.546679,2025-06-28 23:55:02.548399,0.00168108940124512,NA,NA,8
852,2025-06-28 23:55:02.556801,2025-06-28 23:55:02.559087,0.00223779678344727,NA,NA,8
854,2025-06-28 23:55:02.559385,2025-06-28 23:55:02.564038,0.00455498695373535,NA,NA,8
855,2025-06-28 23:55:02.566162,2025-06-28 23:55:02.570991,0.00472187995910645,NA,NA,8
856,2025-06-28 23:55:02.578914,2025-06-28 23:55:02.580714,0.00175619125366211,NA,NA,8
857,2025-06-28 23:55:02.585686,2025-06-28 23:55:02.590394,0.00460505485534668,NA,NA,8
859,2025-06-28 23:55:02.606725,2025-06-28 23:55:02.611366,0.00453996658325195,NA,NA,8
860,2025-06-28 23:55:02.626337,2025-06-28 23:55:02.631075,0.00463199615478516,NA,NA,8
861,2025-06-28 23:55:02.648194,2025-06-28 23:55:02.652792,0.00449800491333008,NA,NA,8
862,2025-06-28 23:55:02.667,2025-06-28 23:55:02.671749,0.00464797019958496,NA,NA,8
863,2025-06-28 23:55:02.688356,2025-06-28 23:55:02.692987,0.0045320987701416,NA,NA,8
864,2025-06-28 23:55:02.709248,2025-06-28 23:55:02.713966,0.00461387634277344,NA,NA,8
865,2025-06-28 23:55:02.730529,2025-06-28 23:55:02.735214,0.00458097457885742,NA,NA,8
833,2025-06-28 23:55:02.374913,2025-06-28 23:55:02.748475,0.373505115509033,1,2595.84118142421,8
831,2025-06-28 23:55:02.348583,2025-06-28 23:55:02.744764,0.396124124526978,1,1396.98933849729,8
866,2025-06-28 23:55:02.751575,2025-06-28 23:55:02.756492,0.00486493110656738,NA,NA,8
868,2025-06-28 23:55:02.758148,2025-06-28 23:55:02.762854,0.00460314750671387,NA,NA,8
869,2025-06-28 23:55:02.772927,2025-06-28 23:55:02.777721,0.0046849250793457,NA,NA,8
870,2025-06-28 23:55:02.778175,2025-06-28 23:55:02.782778,0.00450301170349121,NA,NA,8
871,2025-06-28 23:55:02.793266,2025-06-28 23:55:02.795331,0.0020148754119873,NA,NA,8
872,2025-06-28 23:55:02.799769,2025-06-28 23:55:02.80495,0.00507903099060059,NA,NA,8
873,2025-06-28 23:55:02.812864,2025-06-28 23:55:02.817607,0.00463604927062988,NA,NA,8
874,2025-06-28 23:55:02.820823,2025-06-28 23:55:02.825609,0.00468015670776367,NA,NA,8
841,2025-06-28 23:55:02.48399,2025-06-28 23:55:02.83884,0.354796886444092,1,1188.86464529114,8
875,2025-06-28 23:55:02.832474,2025-06-28 23:55:02.837374,0.0047910213470459,NA,NA,8
876,2025-06-28 23:55:02.844589,2025-06-28 23:55:02.846317,0.00168919563293457,NA,NA,8
879,2025-06-28 23:55:02.861011,2025-06-28 23:55:02.865899,0.00478410720825195,NA,NA,8
851,2025-06-28 23:55:02.556428,2025-06-28 23:55:02.891053,0.334571838378906,1,2863.7987396776,8
853,2025-06-28 23:55:02.557792,2025-06-28 23:55:02.887351,0.329503059387207,1,1453.32250431019,8
881,2025-06-28 23:55:02.901101,2025-06-28 23:55:02.902911,0.00177097320556641,NA,NA,8
882,2025-06-28 23:55:02.901488,2025-06-28 23:55:02.906219,0.0045928955078125,NA,NA,8
884,2025-06-28 23:55:02.920512,2025-06-28 23:55:02.925288,0.00467705726623535,NA,NA,8
885,2025-06-28 23:55:02.941318,2025-06-28 23:55:02.947993,0.00656485557556152,NA,NA,8
858,2025-06-28 23:55:02.588615,2025-06-28 23:55:02.955656,0.366979122161865,1,2488.194652111,8
886,2025-06-28 23:55:02.96412,2025-06-28 23:55:02.96788,0.00371098518371582,NA,NA,8
887,2025-06-28 23:55:02.969748,2025-06-28 23:55:02.971786,0.00199198722839355,NA,NA,8
889,2025-06-28 23:55:02.983818,2025-06-28 23:55:02.98851,0.00459098815917969,NA,NA,8
888,2025-06-28 23:55:02.978261,2025-06-28 23:55:02.994401,0.0160689353942871,NA,NA,8
890,2025-06-28 23:55:03.005644,2025-06-28 23:55:03.008414,0.00272393226623535,NA,NA,8
891,2025-06-28 23:55:03.006567,2025-06-28 23:55:03.012443,0.00575804710388184,NA,NA,8
892,2025-06-28 23:55:03.016646,2025-06-28 23:55:03.02127,0.00451898574829102,NA,NA,8
893,2025-06-28 23:55:03.028137,2025-06-28 23:55:03.033967,0.00577020645141602,NA,NA,8
894,2025-06-28 23:55:03.032769,2025-06-28 23:55:03.037667,0.0047919750213623,NA,NA,8
895,2025-06-28 23:55:03.042787,2025-06-28 23:55:03.048437,0.00551891326904297,NA,NA,8
896,2025-06-28 23:55:03.056141,2025-06-28 23:55:03.060782,0.00458788871765137,NA,NA,8
898,2025-06-28 23:55:03.073987,2025-06-28 23:55:03.07574,0.00171208381652832,NA,NA,8
867,2025-06-28 23:55:02.75689,2025-06-28 23:55:03.085899,0.328952074050903,1,1306.97265629046,8
899,2025-06-28 23:55:03.087713,2025-06-28 23:55:03.105204,0.0173680782318115,NA,NA,8
901,2025-06-28 23:55:03.117568,2025-06-28 23:55:03.123636,0.00595402717590332,NA,NA,8
902,2025-06-28 23:55:03.139651,2025-06-28 23:55:03.145082,0.00532102584838867,NA,NA,8
903,2025-06-28 23:55:03.161111,2025-06-28 23:55:03.166075,0.00485086441040039,NA,NA,8
904,2025-06-28 23:55:03.181014,2025-06-28 23:55:03.185745,0.00462484359741211,NA,NA,8
877,2025-06-28 23:55:02.848956,2025-06-28 23:55:03.19979,0.350767850875854,1,1162.39383789716,8
905,2025-06-28 23:55:03.202651,2025-06-28 23:55:03.207544,0.00482797622680664,NA,NA,8
906,2025-06-28 23:55:03.215677,2025-06-28 23:55:03.220686,0.00487804412841797,NA,NA,8
907,2025-06-28 23:55:03.221332,2025-06-28 23:55:03.226116,0.00467896461486816,NA,NA,8
878,2025-06-28 23:55:02.84962,2025-06-28 23:55:03.229092,0.379412889480591,1,1300.59388890861,8
908,2025-06-28 23:55:03.235841,2025-06-28 23:55:03.237588,0.00170516967773438,NA,NA,8
909,2025-06-28 23:55:03.239522,2025-06-28 23:55:03.243136,0.0035560131072998,NA,NA,8
910,2025-06-28 23:55:03.243047,2025-06-28 23:55:03.248583,0.00548696517944336,NA,NA,8
911,2025-06-28 23:55:03.250178,2025-06-28 23:55:03.253505,0.0032808780670166,NA,NA,8
912,2025-06-28 23:55:03.253394,2025-06-28 23:55:03.257071,0.00362801551818848,NA,NA,8
883,2025-06-28 23:55:02.909997,2025-06-28 23:55:03.261843,0.351792097091675,1,615.749510924587,8
913,2025-06-28 23:55:03.261173,2025-06-28 23:55:03.263016,0.0018007755279541,NA,NA,8
916,2025-06-28 23:55:03.27162,2025-06-28 23:55:03.273809,0.00214099884033203,NA,NA,8
880,2025-06-28 23:55:02.882208,2025-06-28 23:55:03.271151,0.388890981674194,1,1026.41081333448,8
914,2025-06-28 23:55:03.265784,2025-06-28 23:55:03.271248,0.00532412528991699,NA,NA,8
915,2025-06-28 23:55:03.269718,2025-06-28 23:55:03.272944,0.00310802459716797,NA,NA,8
917,2025-06-28 23:55:03.27279,2025-06-28 23:55:03.277592,0.00474905967712402,NA,NA,8
918,2025-06-28 23:55:03.280274,2025-06-28 23:55:03.282984,0.00266385078430176,NA,NA,8
919,2025-06-28 23:55:03.281845,2025-06-28 23:55:03.284258,0.0023658275604248,NA,NA,8
920,2025-06-28 23:55:03.283041,2025-06-28 23:55:03.285072,0.00198507308959961,NA,NA,8
921,2025-06-28 23:55:03.283357,2025-06-28 23:55:03.287688,0.00427579879760742,NA,NA,8
923,2025-06-28 23:55:03.293831,2025-06-28 23:55:03.297212,0.00333404541015625,NA,NA,8
924,2025-06-28 23:55:03.294009,2025-06-28 23:55:03.298095,0.00404000282287598,NA,NA,8
925,2025-06-28 23:55:03.295606,2025-06-28 23:55:03.298525,0.00286984443664551,NA,NA,8
926,2025-06-28 23:55:03.299115,2025-06-28 23:55:03.302146,0.00298500061035156,NA,NA,8
927,2025-06-28 23:55:03.306404,2025-06-28 23:55:03.309267,0.00281500816345215,NA,NA,8
929,2025-06-28 23:55:03.311108,2025-06-28 23:55:03.313018,0.00186491012573242,NA,NA,8
928,2025-06-28 23:55:03.310393,2025-06-28 23:55:03.313824,0.00338387489318848,NA,NA,8
930,2025-06-28 23:55:03.313534,2025-06-28 23:55:03.315373,0.00179815292358398,NA,NA,8
931,2025-06-28 23:55:03.318654,2025-06-28 23:55:03.320932,0.00223493576049805,NA,NA,8
934,2025-06-28 23:55:03.326115,2025-06-28 23:55:03.329691,0.00353217124938965,NA,NA,8
936,2025-06-28 23:55:03.34491,2025-06-28 23:55:03.350273,0.00525093078613281,NA,NA,8
937,2025-06-28 23:55:03.366965,2025-06-28 23:55:03.369149,0.00213885307312012,NA,NA,8
938,2025-06-28 23:55:03.37753,2025-06-28 23:55:03.382517,0.00488495826721191,NA,NA,8
897,2025-06-28 23:55:03.068356,2025-06-28 23:55:03.399935,0.331516027450562,1,1523.01666073004,8
939,2025-06-28 23:55:03.401817,2025-06-28 23:55:03.406514,0.00458884239196777,NA,NA,8
940,2025-06-28 23:55:03.41449,2025-06-28 23:55:03.419477,0.00483918190002441,NA,NA,8
941,2025-06-28 23:55:03.419167,2025-06-28 23:55:03.420966,0.00175595283508301,NA,NA,8
942,2025-06-28 23:55:03.430142,2025-06-28 23:55:03.443069,0.0128591060638428,NA,NA,8
943,2025-06-28 23:55:03.434071,2025-06-28 23:55:03.438892,0.00471711158752441,NA,NA,8
945,2025-06-28 23:55:03.453562,2025-06-28 23:55:03.458321,0.00465512275695801,NA,NA,8
900,2025-06-28 23:55:03.101674,2025-06-28 23:55:03.471412,0.369610071182251,1,1178.1946723169,8
946,2025-06-28 23:55:03.473319,2025-06-28 23:55:03.475745,0.0023810863494873,NA,NA,8
947,2025-06-28 23:55:03.48821,2025-06-28 23:55:03.49095,0.00184202194213867,NA,NA,8
948,2025-06-28 23:55:03.492992,2025-06-28 23:55:03.497762,0.00466799736022949,NA,NA,8
949,2025-06-28 23:55:03.5036,2025-06-28 23:55:03.508248,0.00454521179199219,NA,NA,8
950,2025-06-28 23:55:03.513201,2025-06-28 23:55:03.517992,0.0046849250793457,NA,NA,8
951,2025-06-28 23:55:03.52221,2025-06-28 23:55:03.526892,0.00458097457885742,NA,NA,8
952,2025-06-28 23:55:03.532234,2025-06-28 23:55:03.536933,0.00459480285644531,NA,NA,8
953,2025-06-28 23:55:03.542518,2025-06-28 23:55:03.546948,0.0043799877166748,NA,NA,8
954,2025-06-28 23:55:03.547767,2025-06-28 23:55:03.552434,0.00455904006958008,NA,NA,8
955,2025-06-28 23:55:03.559961,2025-06-28 23:55:03.564645,0.00458192825317383,NA,NA,8
956,2025-06-28 23:55:03.563099,2025-06-28 23:55:03.567792,0.00459003448486328,NA,NA,8
958,2025-06-28 23:55:03.583282,2025-06-28 23:55:03.588134,0.00473809242248535,NA,NA,8
959,2025-06-28 23:55:03.606288,2025-06-28 23:55:03.611646,0.00525617599487305,NA,NA,8
922,2025-06-28 23:55:03.287534,2025-06-28 23:55:03.620328,0.332737922668457,1,13440.3355028174,8
960,2025-06-28 23:55:03.626748,2025-06-28 23:55:03.628483,0.0016939640045166,NA,NA,8
961,2025-06-28 23:55:03.632041,2025-06-28 23:55:03.634719,0.00262999534606934,NA,NA,8
933,2025-06-28 23:55:03.323764,2025-06-28 23:55:03.648998,0.325176954269409,1,855.263967585292,8
962,2025-06-28 23:55:03.642382,2025-06-28 23:55:03.653587,0.0111358165740967,NA,NA,8
963,2025-06-28 23:55:03.652039,2025-06-28 23:55:03.657162,0.00501704216003418,NA,NA,8
935,2025-06-28 23:55:03.328964,2025-06-28 23:55:03.664858,0.335839033126831,1,1728.12204320866,8
966,2025-06-28 23:55:03.67082,2025-06-28 23:55:03.672604,0.00174379348754883,NA,NA,8
965,2025-06-28 23:55:03.669233,2025-06-28 23:55:03.673688,0.00440311431884766,NA,NA,8
967,2025-06-28 23:55:03.677501,2025-06-28 23:55:03.682331,0.00472712516784668,NA,NA,8
969,2025-06-28 23:55:03.687751,2025-06-28 23:55:03.690235,0.00243592262268066,NA,NA,8
968,2025-06-28 23:55:03.686329,2025-06-28 23:55:03.691076,0.00464200973510742,NA,NA,8
932,2025-06-28 23:55:03.323681,2025-06-28 23:55:03.688075,0.364337921142578,1,1561.14798364733,8
972,2025-06-28 23:55:03.699303,2025-06-28 23:55:03.703998,0.00463700294494629,NA,NA,8
971,2025-06-28 23:55:03.699086,2025-06-28 23:55:03.70225,0.00311398506164551,NA,NA,8
970,2025-06-28 23:55:03.696978,2025-06-28 23:55:03.699413,0.00238800048828125,NA,NA,8
973,2025-06-28 23:55:03.701706,2025-06-28 23:55:03.706664,0.00484418869018555,NA,NA,8
975,2025-06-28 23:55:03.711321,2025-06-28 23:55:03.713659,0.00229096412658691,NA,NA,8
976,2025-06-28 23:55:03.711191,2025-06-28 23:55:03.712917,0.00168585777282715,NA,NA,8
974,2025-06-28 23:55:03.711258,2025-06-28 23:55:03.71605,0.0046851634979248,NA,NA,8
977,2025-06-28 23:55:03.715185,2025-06-28 23:55:03.720172,0.00487685203552246,NA,NA,8
978,2025-06-28 23:55:03.720605,2025-06-28 23:55:03.724442,0.00378918647766113,NA,NA,8
979,2025-06-28 23:55:03.724235,2025-06-28 23:55:03.728837,0.00455403327941895,NA,NA,8
981,2025-06-28 23:55:03.73168,2025-06-28 23:55:03.734072,0.00234603881835938,NA,NA,8
980,2025-06-28 23:55:03.729543,2025-06-28 23:55:03.731696,0.00210309028625488,NA,NA,8
982,2025-06-28 23:55:03.732851,2025-06-28 23:55:03.736739,0.00383901596069336,NA,NA,8
983,2025-06-28 23:55:03.74031,2025-06-28 23:55:03.742523,0.0021660327911377,NA,NA,8
985,2025-06-28 23:55:03.746015,2025-06-28 23:55:03.74816,0.00209808349609375,NA,NA,8
984,2025-06-28 23:55:03.743517,2025-06-28 23:55:03.746052,0.00249099731445312,NA,NA,8
986,2025-06-28 23:55:03.746205,2025-06-28 23:55:03.748086,0.00183796882629395,NA,NA,8
987,2025-06-28 23:55:03.754234,2025-06-28 23:55:03.755964,0.00169014930725098,NA,NA,8
989,2025-06-28 23:55:03.758692,2025-06-28 23:55:03.760573,0.00184011459350586,NA,NA,8
988,2025-06-28 23:55:03.757879,2025-06-28 23:55:03.761407,0.00348305702209473,NA,NA,8
990,2025-06-28 23:55:03.760412,2025-06-28 23:55:03.763601,0.00313901901245117,NA,NA,8
991,2025-06-28 23:55:03.764264,2025-06-28 23:55:03.769212,0.00480294227600098,NA,NA,8
993,2025-06-28 23:55:03.770621,2025-06-28 23:55:03.772949,0.00228190422058105,NA,NA,8
994,2025-06-28 23:55:03.772135,2025-06-28 23:55:03.774686,0.0025019645690918,NA,NA,8
944,2025-06-28 23:55:03.452141,2025-06-28 23:55:03.778053,0.325853824615479,1,3157.63712947071,8
995,2025-06-28 23:55:03.777774,2025-06-28 23:55:03.779828,0.00201106071472168,NA,NA,8
997,2025-06-28 23:55:03.787268,2025-06-28 23:55:03.78914,0.00182795524597168,NA,NA,8
998,2025-06-28 23:55:03.788664,2025-06-28 23:55:03.793416,0.00464391708374023,NA,NA,8
957,2025-06-28 23:55:03.57963,2025-06-28 23:55:03.945386,0.365700960159302,1,2466.91708917661,8
964,2025-06-28 23:55:03.660055,2025-06-28 23:55:03.985661,0.325550079345703,1,1203.98902395915,8
992,2025-06-28 23:55:03.770415,2025-06-28 23:55:04.073886,0.303417921066284,1,7793.95189498859,8
996,2025-06-28 23:55:03.781857,2025-06-28 23:55:04.093249,0.311334133148193,1,1346.09068504563,8
1000,2025-06-28 23:55:03.803924,2025-06-28 23:55:04.106846,0.302870988845825,1,1277.52163314801,8
999,2025-06-28 23:55:03.789856,2025-06-28 23:55:04.110171,0.320261001586914,1,181.170032601468,8
