"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
143,2025-06-25 23:17:23.233556,2025-06-25 23:17:24.179039,0.945426940917969,1,20.1804211840201,8
153,2025-06-25 23:17:23.962692,2025-06-25 23:17:24.339403,0.376652956008911,0,4.80188498436452,8
152,2025-06-25 23:17:23.899556,2025-06-25 23:17:24.340646,0.440971851348877,1,11.1669359518524,8
151,2025-06-25 23:17:23.867493,2025-06-25 23:17:24.45063,0.583083868026733,1,16.399133137982,8
156,2025-06-25 23:17:24.143348,2025-06-25 23:17:24.526576,0.383166074752808,0,2.47832159647192,8
154,2025-06-25 23:17:24.078935,2025-06-25 23:17:24.545516,0.466449975967407,1,14.5995020282165,8
157,2025-06-25 23:17:24.194645,2025-06-25 23:17:24.560774,0.366069078445435,0,1.73685043245217e-12,8
155,2025-06-25 23:17:24.131057,2025-06-25 23:17:24.701135,0.569903135299683,0,5.279674154901,8
158,2025-06-25 23:17:24.350196,2025-06-25 23:17:24.743481,0.393158912658691,0,4.19840820438221e-15,8
159,2025-06-25 23:17:24.358443,2025-06-25 23:17:24.819173,0.460669994354248,0,2.03272492068512,8
160,2025-06-25 23:17:24.501307,2025-06-25 23:17:24.92398,0.422616958618164,0,1.41914357494741,8
161,2025-06-25 23:17:24.5351,2025-06-25 23:17:25.001335,0.466180086135864,0,0.881849396315976,8
162,2025-06-25 23:17:24.565552,2025-06-25 23:17:25.01431,0.44870400428772,0,8.74091334561518,8
163,2025-06-25 23:17:24.589179,2025-06-25 23:17:25.02959,0.440355062484741,0,0.802937588852119,8
164,2025-06-25 23:17:24.718841,2025-06-25 23:17:25.110162,0.391263008117676,0,7.2875783963274,8
165,2025-06-25 23:17:24.757993,2025-06-25 23:17:25.179189,0.421082973480225,0,1.54625093769211,8
166,2025-06-25 23:17:24.837073,2025-06-25 23:17:25.204797,0.367666959762573,0,4.34433049096005,8
167,2025-06-25 23:17:24.933781,2025-06-25 23:17:25.32713,0.393290042877197,0,5.69591883303347,8
168,2025-06-25 23:17:25.016162,2025-06-25 23:17:25.398912,0.382686853408813,0,1.54148504398156,8
169,2025-06-25 23:17:25.02379,2025-06-25 23:17:25.435222,0.411370038986206,0,4.1679279887675,8
170,2025-06-25 23:17:25.050177,2025-06-25 23:17:25.454589,0.404356956481934,0,0.961226256580791,8
173,2025-06-25 23:17:25.223397,2025-06-25 23:17:25.651285,0.427833080291748,0,7.81592420722708,8
171,2025-06-25 23:17:25.126916,2025-06-25 23:17:25.656581,0.529611110687256,0,5.68293691191975,8
172,2025-06-25 23:17:25.202299,2025-06-25 23:17:25.698254,0.495895862579346,1,40.5383383454472,8
174,2025-06-25 23:17:25.34504,2025-06-25 23:17:25.735192,0.390084981918335,0,5.84242203308023,8
176,2025-06-25 23:17:25.453111,2025-06-25 23:17:25.809985,0.356812953948975,0,1.72555919088381,8
177,2025-06-25 23:17:25.473324,2025-06-25 23:17:25.881155,0.407768964767456,0,0.0931936249000076,8
175,2025-06-25 23:17:25.421791,2025-06-25 23:17:25.936447,0.51448917388916,0,0.410404217946868,8
179,2025-06-25 23:17:25.666729,2025-06-25 23:17:26.058177,0.391394138336182,0,2.98610478372947,8
180,2025-06-25 23:17:25.710602,2025-06-25 23:17:26.10766,0.396873950958252,0,5.8801522263791,8
178,2025-06-25 23:17:25.658626,2025-06-25 23:17:26.135104,0.476423978805542,0,4.1518333412499,8
181,2025-06-25 23:17:25.751057,2025-06-25 23:17:26.155313,0.404198884963989,0,0.923318411889529,8
183,2025-06-25 23:17:25.90106,2025-06-25 23:17:26.349787,0.448601007461548,0,0.438712854558448,8
184,2025-06-25 23:17:25.966181,2025-06-25 23:17:26.370824,0.40458607673645,0,10.7476436056284,8
182,2025-06-25 23:17:25.834001,2025-06-25 23:17:26.36637,0.532247066497803,0,0.171965690450974,8
186,2025-06-25 23:17:26.127396,2025-06-25 23:17:26.558977,0.431523084640503,1,22.5995741545483,8
185,2025-06-25 23:17:26.067861,2025-06-25 23:17:26.578039,0.510122060775757,0,1.61672218615966,8
187,2025-06-25 23:17:26.156767,2025-06-25 23:17:26.625304,0.468469858169556,0,0.199590464339976,8
188,2025-06-25 23:17:26.17367,2025-06-25 23:17:26.738536,0.564808130264282,0,8.73855938593096,8
190,2025-06-25 23:17:26.380198,2025-06-25 23:17:26.798955,0.418694972991943,0,1.85609473738709,8
191,2025-06-25 23:17:26.386025,2025-06-25 23:17:26.824242,0.438156127929688,1,14.671272989596,8
189,2025-06-25 23:17:26.380029,2025-06-25 23:17:26.986968,0.606884956359863,0,2.07187227738389,8
194,2025-06-25 23:17:26.646597,2025-06-25 23:17:27.029809,0.383153915405273,0,0.278149151047714,8
193,2025-06-25 23:17:26.588306,2025-06-25 23:17:27.032981,0.444539785385132,0,5.42930387070124,8
192,2025-06-25 23:17:26.584134,2025-06-25 23:17:27.069121,0.484863042831421,0,1.48048495447967,8
195,2025-06-25 23:17:26.756496,2025-06-25 23:17:27.12146,0.364902973175049,0,5.45923786906734,8
197,2025-06-25 23:17:26.840183,2025-06-25 23:17:27.176913,0.336671113967896,0,0.738820184705171,8
196,2025-06-25 23:17:26.816817,2025-06-25 23:17:27.205612,0.388739109039307,1,23.5561527330858,8
198,2025-06-25 23:17:26.995673,2025-06-25 23:17:27.347556,0.351827144622803,0,3.53403554435985,8
199,2025-06-25 23:17:27.051001,2025-06-25 23:17:27.43821,0.387150049209595,0,0.729670217041265,8
200,2025-06-25 23:17:27.054813,2025-06-25 23:17:27.447996,0.393120050430298,1,10.6536842680089,8
201,2025-06-25 23:17:27.089105,2025-06-25 23:17:27.449911,0.360737800598145,0,3.89227341010342,8
202,2025-06-25 23:17:27.136387,2025-06-25 23:17:27.52754,0.391004085540771,0,5.4847572868622e-15,8
203,2025-06-25 23:17:27.19091,2025-06-25 23:17:27.599243,0.408265829086304,0,0.409787742768415,8
204,2025-06-25 23:17:27.213846,2025-06-25 23:17:27.610738,0.39683198928833,1,8.78540700558633,8
205,2025-06-25 23:17:27.359553,2025-06-25 23:17:27.72297,0.36335301399231,0,0.0704997695400093,8
207,2025-06-25 23:17:27.462479,2025-06-25 23:17:27.810053,0.347515821456909,1,20.6944877712606,8
206,2025-06-25 23:17:27.448845,2025-06-25 23:17:27.86826,0.419301986694336,1,29.7009967744984,8
208,2025-06-25 23:17:27.467845,2025-06-25 23:17:27.895383,0.427465915679932,1,27.1641495516136,8
209,2025-06-25 23:17:27.546921,2025-06-25 23:17:27.907182,0.360203981399536,0,1.22735193846399,8
210,2025-06-25 23:17:27.607643,2025-06-25 23:17:27.998964,0.391151905059814,1,11.9242464381125,8
211,2025-06-25 23:17:27.62401,2025-06-25 23:17:28.02235,0.398283004760742,0,0.714527490731311,8
212,2025-06-25 23:17:27.731084,2025-06-25 23:17:28.218295,0.487151861190796,0,6.72011006610441,8
213,2025-06-25 23:17:27.824588,2025-06-25 23:17:28.221105,0.396465063095093,0,0.000686034519888062,8
214,2025-06-25 23:17:27.885061,2025-06-25 23:17:28.259339,0.374213218688965,0,6.83666434176143,8
216,2025-06-25 23:17:27.922601,2025-06-25 23:17:28.290902,0.368247032165527,0,2.81652082683679,8
215,2025-06-25 23:17:27.904003,2025-06-25 23:17:28.30163,0.397372961044312,0,1.87185726106046,8
218,2025-06-25 23:17:28.033805,2025-06-25 23:17:28.409068,0.375210046768188,1,29.0891478267953,8
217,2025-06-25 23:17:28.016507,2025-06-25 23:17:28.598499,0.581875801086426,1,10.4402783206871,8
220,2025-06-25 23:17:28.241135,2025-06-25 23:17:28.647511,0.406316995620728,0,3.09470671787563e-15,8
222,2025-06-25 23:17:28.308803,2025-06-25 23:17:28.693629,0.384766101837158,0,0.93326827436214,8
223,2025-06-25 23:17:28.319469,2025-06-25 23:17:28.720419,0.400895118713379,0,1.01752989133064,8
221,2025-06-25 23:17:28.279217,2025-06-25 23:17:28.774365,0.495090961456299,1,9.4313079569304,8
224,2025-06-25 23:17:28.426615,2025-06-25 23:17:28.805555,0.378881931304932,0,1.5709604208095,8
219,2025-06-25 23:17:28.234058,2025-06-25 23:17:28.877552,0.643440961837769,1,13.7536738649428,8
225,2025-06-25 23:17:28.615928,2025-06-25 23:17:29.002603,0.386621952056885,0,0.81168204086351,8
226,2025-06-25 23:17:28.665616,2025-06-25 23:17:29.058644,0.392974138259888,0,0.148558057194579,8
227,2025-06-25 23:17:28.703675,2025-06-25 23:17:29.10502,0.401286125183105,0,0.232308685769957,8
228,2025-06-25 23:17:28.737143,2025-06-25 23:17:29.147112,0.409910917282104,1,20.3798291182752,8
229,2025-06-25 23:17:28.784424,2025-06-25 23:17:29.212519,0.427974939346313,0,3.33723596797212,8
230,2025-06-25 23:17:28.814323,2025-06-25 23:17:29.231262,0.416881084442139,0,0.344519236727789,8
231,2025-06-25 23:17:28.891982,2025-06-25 23:17:29.271661,0.379621982574463,0,3.6598367512046,8
232,2025-06-25 23:17:29.021057,2025-06-25 23:17:29.404124,0.383007049560547,0,2.97810379630815,8
233,2025-06-25 23:17:29.067204,2025-06-25 23:17:29.439598,0.372336864471436,0,7.30175207300278,8
234,2025-06-25 23:17:29.125184,2025-06-25 23:17:29.531066,0.405822038650513,0,1.05802721733461,8
235,2025-06-25 23:17:29.160007,2025-06-25 23:17:29.56316,0.403098106384277,0,0.0864649873386058,8
236,2025-06-25 23:17:29.230597,2025-06-25 23:17:29.61662,0.385967016220093,1,12.6045926410887,8
237,2025-06-25 23:17:29.240916,2025-06-25 23:17:29.628918,0.387887954711914,0,0.998841454638824,8
238,2025-06-25 23:17:29.288936,2025-06-25 23:17:29.744444,0.455451965332031,1,7.50599886941892,8
239,2025-06-25 23:17:29.413113,2025-06-25 23:17:29.842402,0.429163932800293,0,3.8299051055315,8
240,2025-06-25 23:17:29.446779,2025-06-25 23:17:29.923063,0.476161003112793,0,0.740974976028504,8
241,2025-06-25 23:17:29.543802,2025-06-25 23:17:29.944992,0.401129961013794,0,3.81277730895367,8
243,2025-06-25 23:17:29.625698,2025-06-25 23:17:30.071716,0.445956945419312,0,6.11949219579793,8
244,2025-06-25 23:17:29.646085,2025-06-25 23:17:30.100832,0.454690933227539,0,4.23598643229031,8
242,2025-06-25 23:17:29.578527,2025-06-25 23:17:30.140551,0.561878204345703,1,8.64114114561429,8
246,2025-06-25 23:17:29.858578,2025-06-25 23:17:30.228274,0.369636058807373,0,0.206783913115866,8
248,2025-06-25 23:17:29.955591,2025-06-25 23:17:30.326744,0.371095180511475,0,3.32469938945972,8
247,2025-06-25 23:17:29.935974,2025-06-25 23:17:30.365945,0.429919004440308,0,9.96777964915784,8
245,2025-06-25 23:17:29.764002,2025-06-25 23:17:30.375355,0.611293077468872,1,11.624678277674,8
249,2025-06-25 23:17:30.08697,2025-06-25 23:17:30.48966,0.402637004852295,0,2.27079106689307,8
250,2025-06-25 23:17:30.108088,2025-06-25 23:17:30.496353,0.388147115707397,0,3.09781059898502,8
251,2025-06-25 23:17:30.156731,2025-06-25 23:17:30.590646,0.433857917785645,0,3.67731650606398,8
252,2025-06-25 23:17:30.244956,2025-06-25 23:17:30.734667,0.489655017852783,0,3.84677970712169,8
253,2025-06-25 23:17:30.336875,2025-06-25 23:17:30.772912,0.435979127883911,0,-1.5210602093838e-16,8
254,2025-06-25 23:17:30.37688,2025-06-25 23:17:30.837826,0.46088695526123,1,13.5385910413787,8
255,2025-06-25 23:17:30.395059,2025-06-25 23:17:30.845565,0.450443983078003,0,2.12560428615169e-11,8
257,2025-06-25 23:17:30.509483,2025-06-25 23:17:30.987693,0.478149890899658,1,12.2051296237773,8
258,2025-06-25 23:17:30.602955,2025-06-25 23:17:31.099707,0.496691942214966,0,0.743188268198074,8
259,2025-06-25 23:17:30.748833,2025-06-25 23:17:31.188869,0.439979076385498,1,14.1785120105846,8
261,2025-06-25 23:17:30.854141,2025-06-25 23:17:31.238153,0.383893966674805,0,4.98274247618501,8
262,2025-06-25 23:17:30.855815,2025-06-25 23:17:31.246864,0.390988826751709,1,10.5333804095576,8
256,2025-06-25 23:17:30.500106,2025-06-25 23:17:31.248821,0.748645067214966,1,28.6460003932603,8
260,2025-06-25 23:17:30.783546,2025-06-25 23:17:31.284365,0.500744104385376,0,2.17649800502358,8
263,2025-06-25 23:17:31.008151,2025-06-25 23:17:31.478512,0.470301866531372,0,5.21024842281179,8
265,2025-06-25 23:17:31.208728,2025-06-25 23:17:31.645683,0.436893939971924,0,9.92508568671049,8
266,2025-06-25 23:17:31.248405,2025-06-25 23:17:31.66261,0.414144992828369,0,2.0614469817872,8
269,2025-06-25 23:17:31.301023,2025-06-25 23:17:31.694715,0.393635988235474,0,-3.50958437940516e-16,8
267,2025-06-25 23:17:31.261982,2025-06-25 23:17:31.702025,0.439919948577881,0,0.6715207757634,8
268,2025-06-25 23:17:31.261108,2025-06-25 23:17:31.711638,0.450470924377441,1,11.8956317980341,8
264,2025-06-25 23:17:31.126352,2025-06-25 23:17:31.817918,0.691508054733276,1,31.3231139245496,8
270,2025-06-25 23:17:31.497389,2025-06-25 23:17:31.926941,0.429494857788086,0,4.20220975650896,8
271,2025-06-25 23:17:31.656552,2025-06-25 23:17:32.02874,0.372123956680298,0,2.328431122016,8
275,2025-06-25 23:17:31.726931,2025-06-25 23:17:32.111179,0.384187936782837,0,0.526551050431531,8
274,2025-06-25 23:17:31.722204,2025-06-25 23:17:32.176675,0.454355955123901,0,0.387254369597568,8
272,2025-06-25 23:17:31.680499,2025-06-25 23:17:32.17521,0.494651079177856,1,18.6458476134129,8
273,2025-06-25 23:17:31.712845,2025-06-25 23:17:32.195684,0.482710123062134,0,1.06400257680665,8
276,2025-06-25 23:17:31.831719,2025-06-25 23:17:32.200204,0.368429183959961,0,0.719139974282177,8
277,2025-06-25 23:17:31.943686,2025-06-25 23:17:32.441246,0.497502088546753,0,3.14840057207423,8
279,2025-06-25 23:17:32.125609,2025-06-25 23:17:32.507062,0.381393909454346,0,4.02861655429555,8
278,2025-06-25 23:17:32.044784,2025-06-25 23:17:32.516865,0.47196888923645,0,6.29565003926267,8
281,2025-06-25 23:17:32.19029,2025-06-25 23:17:32.557939,0.367583990097046,0,0.407840240265827,8
282,2025-06-25 23:17:32.207877,2025-06-25 23:17:32.6006,0.392595052719116,0,0.188778662585924,8
283,2025-06-25 23:17:32.215764,2025-06-25 23:17:32.60606,0.390177965164185,0,3.05501200546911,8
280,2025-06-25 23:17:32.19007,2025-06-25 23:17:32.649318,0.459187984466553,0,3.40617992274083,8
284,2025-06-25 23:17:32.449958,2025-06-25 23:17:32.865677,0.415661096572876,0,1.13569712802763,8
286,2025-06-25 23:17:32.533217,2025-06-25 23:17:32.942939,0.409665107727051,0,1.5842232745306e-12,8
285,2025-06-25 23:17:32.520201,2025-06-25 23:17:32.941993,0.421730995178223,0,6.26855404290801,8
288,2025-06-25 23:17:32.616108,2025-06-25 23:17:33.048527,0.432337999343872,0,1.91332570571119,8
290,2025-06-25 23:17:32.663329,2025-06-25 23:17:33.040082,0.3766930103302,0,2.77523764242184,8
289,2025-06-25 23:17:32.61854,2025-06-25 23:17:33.05843,0.439834117889404,0,1.31322427476944,8
287,2025-06-25 23:17:32.572756,2025-06-25 23:17:33.062311,0.489500045776367,0,1.93762399167245,8
291,2025-06-25 23:17:32.879858,2025-06-25 23:17:33.282722,0.4028000831604,0,4.64485890127996,8
292,2025-06-25 23:17:32.953959,2025-06-25 23:17:33.424557,0.470546960830688,0,2.07503002799082,8
294,2025-06-25 23:17:33.056312,2025-06-25 23:17:33.452055,0.395680904388428,0,6.71592061898446,8
296,2025-06-25 23:17:33.069978,2025-06-25 23:17:33.469137,0.399097204208374,1,12.0295254328389,8
293,2025-06-25 23:17:32.954282,2025-06-25 23:17:33.491051,0.536708116531372,1,9.22848455509829,8
297,2025-06-25 23:17:33.076957,2025-06-25 23:17:33.500011,0.422996997833252,0,2.88987740116954,8
295,2025-06-25 23:17:33.057461,2025-06-25 23:17:33.58575,0.52822995185852,0,2.56817138668931,8
298,2025-06-25 23:17:33.298054,2025-06-25 23:17:33.708923,0.410811185836792,0,8.70840480711468,8
300,2025-06-25 23:17:33.470926,2025-06-25 23:17:33.879423,0.408375024795532,0,0.0813682734940523,8
299,2025-06-25 23:17:33.441127,2025-06-25 23:17:33.899938,0.458644866943359,0,6.38185480079478,8
303,2025-06-25 23:17:33.515823,2025-06-25 23:17:33.927972,0.412091970443726,0,2.27521544407474,8
301,2025-06-25 23:17:33.477944,2025-06-25 23:17:33.997439,0.51943302154541,0,5.80355753193401,8
304,2025-06-25 23:17:33.601534,2025-06-25 23:17:34.014794,0.413198947906494,0,3.21037961261424e-10,8
302,2025-06-25 23:17:33.507236,2025-06-25 23:17:34.056971,0.549619197845459,1,20.8970959843475,8
305,2025-06-25 23:17:33.721823,2025-06-25 23:17:34.131432,0.409469127655029,0,1.05317678128015,8
306,2025-06-25 23:17:33.894404,2025-06-25 23:17:34.297569,0.403104066848755,0,3.00003372824852,8
308,2025-06-25 23:17:33.941852,2025-06-25 23:17:34.325956,0.384045839309692,0,5.35139352346609,8
309,2025-06-25 23:17:34.009285,2025-06-25 23:17:34.615569,0.606216192245483,0,5.96286504352925,8
310,2025-06-25 23:17:34.030227,2025-06-25 23:17:34.608227,0.577939987182617,0,0.684154794406572,8
311,2025-06-25 23:17:34.06874,2025-06-25 23:17:34.663682,0.594887018203735,0,4.10935445545638,8
307,2025-06-25 23:17:33.919059,2025-06-25 23:17:34.673245,0.754055023193359,1,16.0226676799863,8
312,2025-06-25 23:17:34.147254,2025-06-25 23:17:34.884915,0.737602949142456,1,19.9221984829577,8
313,2025-06-25 23:17:34.31626,2025-06-25 23:17:34.960975,0.644659042358398,0,1.61613964775268,8
315,2025-06-25 23:17:34.638126,2025-06-25 23:17:35.083401,0.445147037506104,0,0.484168732690729,8
316,2025-06-25 23:17:34.639419,2025-06-25 23:17:35.102485,0.463008165359497,0,5.57258988868947,8
317,2025-06-25 23:17:34.680074,2025-06-25 23:17:35.120846,0.440715074539185,1,10.5013718024725,8
318,2025-06-25 23:17:34.69314,2025-06-25 23:17:35.139544,0.446346044540405,1,20.3841155373406,8
314,2025-06-25 23:17:34.341893,2025-06-25 23:17:35.183471,0.84151816368103,0,6.4693484965095,8
319,2025-06-25 23:17:34.909119,2025-06-25 23:17:35.340493,0.431316137313843,1,51.7616695994317,8
321,2025-06-25 23:17:35.098702,2025-06-25 23:17:35.529964,0.431135177612305,0,1.24236914193107,8
320,2025-06-25 23:17:34.976225,2025-06-25 23:17:35.56589,0.589607954025269,0,7.00365563791448,8
324,2025-06-25 23:17:35.146398,2025-06-25 23:17:35.568162,0.421700000762939,0,1.09574721728576,8
325,2025-06-25 23:17:35.198399,2025-06-25 23:17:35.615489,0.417030096054077,1,13.698219836053,8
322,2025-06-25 23:17:35.116102,2025-06-25 23:17:35.641774,0.52561616897583,0,0.781871599882157,8
323,2025-06-25 23:17:35.129185,2025-06-25 23:17:35.671147,0.541907072067261,0,6.17333756920848,8
326,2025-06-25 23:17:35.440318,2025-06-25 23:17:35.804913,0.364535093307495,0,5.44816537607698,8
327,2025-06-25 23:17:35.577152,2025-06-25 23:17:35.982182,0.404968976974487,0,0.770703284197857,8
328,2025-06-25 23:17:35.585942,2025-06-25 23:17:36.015226,0.429193019866943,0,6.96734757801616,8
330,2025-06-25 23:17:35.643236,2025-06-25 23:17:36.062834,0.419511079788208,0,8.53928299001591,8
331,2025-06-25 23:17:35.685462,2025-06-25 23:17:36.106031,0.420512199401855,0,1.87671739291301,8
332,2025-06-25 23:17:35.686425,2025-06-25 23:17:36.152964,0.466374158859253,0,1.79430027781895,8
329,2025-06-25 23:17:35.599091,2025-06-25 23:17:36.285263,0.686115980148315,0,7.32311609771021,8
333,2025-06-25 23:17:35.842891,2025-06-25 23:17:36.333469,0.490512847900391,0,-9.64405648155756e-15,8
334,2025-06-25 23:17:36.016563,2025-06-25 23:17:36.421724,0.405098915100098,0,1.68179485268667,8
335,2025-06-25 23:17:36.041564,2025-06-25 23:17:36.457526,0.415899991989136,1,13.252221040114,8
336,2025-06-25 23:17:36.103793,2025-06-25 23:17:36.493331,0.389482975006104,1,13.5557934901736,8
337,2025-06-25 23:17:36.155262,2025-06-25 23:17:36.597218,0.44189715385437,1,10.7962371577631,8
338,2025-06-25 23:17:36.185912,2025-06-25 23:17:36.602893,0.416924953460693,0,0.0745756545474021,8
340,2025-06-25 23:17:36.348457,2025-06-25 23:17:36.797714,0.449198961257935,0,0.11433610527467,8
339,2025-06-25 23:17:36.334146,2025-06-25 23:17:36.800243,0.466042041778564,0,6.35421802591998,8
342,2025-06-25 23:17:36.514621,2025-06-25 23:17:36.934359,0.419678926467896,0,0.814570046451736,8
341,2025-06-25 23:17:36.441231,2025-06-25 23:17:36.952204,0.510892152786255,0,1.62116315221344,8
345,2025-06-25 23:17:36.619079,2025-06-25 23:17:37.090178,0.470972061157227,1,10.0594188167869,8
344,2025-06-25 23:17:36.623077,2025-06-25 23:17:37.104814,0.481652975082397,0,7.39289391084044,8
343,2025-06-25 23:17:36.52005,2025-06-25 23:17:37.183406,0.663294076919556,1,28.7600014682019,8
347,2025-06-25 23:17:36.819129,2025-06-25 23:17:37.220904,0.401657104492188,1,14.2217335265195,8
346,2025-06-25 23:17:36.815519,2025-06-25 23:17:37.370807,0.555233955383301,0,6.45660260854072,8
349,2025-06-25 23:17:36.972069,2025-06-25 23:17:37.392378,0.420247077941895,0,4.75712505682742,8
348,2025-06-25 23:17:36.954921,2025-06-25 23:17:37.434257,0.479279041290283,1,17.3532080320571,8
350,2025-06-25 23:17:37.114955,2025-06-25 23:17:37.510623,0.395616054534912,1,15.9818455301759,8
351,2025-06-25 23:17:37.130167,2025-06-25 23:17:37.520573,0.390345096588135,0,0.201664623351392,8
352,2025-06-25 23:17:37.199973,2025-06-25 23:17:37.619884,0.419855833053589,0,5.408613180503,8
354,2025-06-25 23:17:37.379251,2025-06-25 23:17:37.756764,0.377449035644531,0,7.53341872099403,8
353,2025-06-25 23:17:37.241943,2025-06-25 23:17:37.848111,0.606109857559204,1,13.4414569888386,8
355,2025-06-25 23:17:37.405959,2025-06-25 23:17:37.869236,0.463152885437012,0,1.89813454922776,8
356,2025-06-25 23:17:37.452976,2025-06-25 23:17:37.885,0.431963205337524,0,0.889215684912137,8
358,2025-06-25 23:17:37.537879,2025-06-25 23:17:37.923572,0.385631084442139,0,1.73746026939342,8
357,2025-06-25 23:17:37.528795,2025-06-25 23:17:37.959701,0.430849075317383,0,7.31552811886336,8
359,2025-06-25 23:17:37.638605,2025-06-25 23:17:38.083307,0.444639921188354,0,5.02982117226072,8
360,2025-06-25 23:17:37.765658,2025-06-25 23:17:38.258747,0.493028879165649,0,7.85282079038984,8
363,2025-06-25 23:17:37.905957,2025-06-25 23:17:38.282902,0.376890182495117,0,8.93037317320093,8
361,2025-06-25 23:17:37.864251,2025-06-25 23:17:38.287791,0.423481941223145,0,0.333164777919258,8
362,2025-06-25 23:17:37.884947,2025-06-25 23:17:38.302568,0.41752290725708,0,0.513799329678711,8
364,2025-06-25 23:17:37.943394,2025-06-25 23:17:38.345783,0.402242183685303,0,0.170017882863345,8
365,2025-06-25 23:17:37.979355,2025-06-25 23:17:38.37525,0.395833015441895,0,2.39078560511518,8
366,2025-06-25 23:17:38.101257,2025-06-25 23:17:38.527897,0.426578998565674,0,10.1482380611143,8
367,2025-06-25 23:17:38.274675,2025-06-25 23:17:38.707633,0.432893991470337,0,8.17844905241629,8
369,2025-06-25 23:17:38.303207,2025-06-25 23:17:38.703157,0.399889945983887,0,3.4548156615996,8
368,2025-06-25 23:17:38.297471,2025-06-25 23:17:38.713071,0.415540933609009,0,2.11514499369874,8
370,2025-06-25 23:17:38.321669,2025-06-25 23:17:38.746323,0.424599885940552,0,4.19837603483549,8
371,2025-06-25 23:17:38.364455,2025-06-25 23:17:38.783163,0.418649911880493,0,5.40357942752139,8
372,2025-06-25 23:17:38.395287,2025-06-25 23:17:38.79682,0.401472091674805,0,3.78645779019025,8
373,2025-06-25 23:17:38.554529,2025-06-25 23:17:38.956389,0.401793956756592,0,3.12743375189782,8
375,2025-06-25 23:17:38.734661,2025-06-25 23:17:39.132102,0.397375106811523,0,5.50127774404227,8
376,2025-06-25 23:17:38.736576,2025-06-25 23:17:39.14153,0.404895067214966,0,5.73649987302648,8
374,2025-06-25 23:17:38.732678,2025-06-25 23:17:39.168464,0.435726881027222,0,4.70913475321075,8
377,2025-06-25 23:17:38.764506,2025-06-25 23:17:39.190476,0.425909042358398,0,6.09417569001752,8
378,2025-06-25 23:17:38.800192,2025-06-25 23:17:39.217999,0.41774582862854,0,3.93329328702167,8
379,2025-06-25 23:17:38.811633,2025-06-25 23:17:39.230782,0.419090986251831,0,1.60152648306114,8
380,2025-06-25 23:17:38.978924,2025-06-25 23:17:39.369753,0.390767097473145,0,3.33493968016499,8
381,2025-06-25 23:17:39.148799,2025-06-25 23:17:39.578777,0.429859161376953,0,0.707223999474628,8
382,2025-06-25 23:17:39.158054,2025-06-25 23:17:39.601584,0.443471908569336,0,1.57761277976549,8
383,2025-06-25 23:17:39.189644,2025-06-25 23:17:39.646855,0.457087993621826,0,9.98337744638193,8
385,2025-06-25 23:17:39.241079,2025-06-25 23:17:39.672131,0.430935144424438,0,-1.80473109618077e-16,8
386,2025-06-25 23:17:39.249633,2025-06-25 23:17:39.715235,0.465487957000732,0,4.97898908297387,8
384,2025-06-25 23:17:39.198059,2025-06-25 23:17:39.7715,0.573379993438721,0,5.3566475281335,8
387,2025-06-25 23:17:39.396318,2025-06-25 23:17:39.816456,0.420083999633789,0,1.02786381022942,8
388,2025-06-25 23:17:39.599357,2025-06-25 23:17:40.036351,0.436939001083374,0,3.63528079776326,8
389,2025-06-25 23:17:39.62435,2025-06-25 23:17:40.214546,0.590069055557251,1,49.007601780777,8
393,2025-06-25 23:17:39.786354,2025-06-25 23:17:40.222738,0.436320066452026,0,5.61205261917519,8
394,2025-06-25 23:17:39.826837,2025-06-25 23:17:40.232434,0.405481100082397,1,17.2468884231932,8
391,2025-06-25 23:17:39.687013,2025-06-25 23:17:40.266978,0.579846858978271,0,4.57985116220861,8
392,2025-06-25 23:17:39.735098,2025-06-25 23:17:40.28738,0.552226066589355,0,8.08316726875248,8
390,2025-06-25 23:17:39.662779,2025-06-25 23:17:40.33073,0.667891025543213,0,7.98508948562293,8
395,2025-06-25 23:17:40.054669,2025-06-25 23:17:40.461082,0.406352043151855,0,2.06810549924668,8
397,2025-06-25 23:17:40.237741,2025-06-25 23:17:40.66815,0.430350065231323,0,1.14358153770426,8
396,2025-06-25 23:17:40.232115,2025-06-25 23:17:40.665955,0.433781147003174,0,0.123645847606886,8
398,2025-06-25 23:17:40.245689,2025-06-25 23:17:40.683252,0.437501907348633,0,1.00977846742971,8
400,2025-06-25 23:17:40.298274,2025-06-25 23:17:40.738888,0.440543174743652,0,0.817177497640901,8
399,2025-06-25 23:17:40.281447,2025-06-25 23:17:40.765075,0.483497142791748,0,6.18457822693877,8
401,2025-06-25 23:17:40.348945,2025-06-25 23:17:40.788836,0.439827919006348,1,12.1912128659798,8
402,2025-06-25 23:17:40.480024,2025-06-25 23:17:40.953966,0.473811149597168,0,1.58577976247892,8
403,2025-06-25 23:17:40.681158,2025-06-25 23:17:41.083268,0.402050018310547,0,0.929899869374814,8
405,2025-06-25 23:17:40.70097,2025-06-25 23:17:41.109869,0.40883994102478,0,2.01615071172112,8
406,2025-06-25 23:17:40.75527,2025-06-25 23:17:41.161626,0.406299114227295,0,8.39504045078254,8
407,2025-06-25 23:17:40.781,2025-06-25 23:17:41.20039,0.419332981109619,0,0.102259726849632,8
