"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
257,2025-06-21 19:23:58.952988,2025-06-21 19:23:59.438713,0.485664844512939,1,18.9827726350988,8
258,2025-06-21 19:23:59.114985,2025-06-21 19:23:59.61962,0.504579067230225,1,15.0795646698333,8
259,2025-06-21 19:23:59.153829,2025-06-21 19:23:59.663167,0.50927996635437,0,1.28444884426862,8
261,2025-06-21 19:23:59.22475,2025-06-21 19:23:59.746946,0.522032976150513,0,4.87999168302239,8
260,2025-06-21 19:23:59.218486,2025-06-21 19:23:59.762436,0.543818950653076,0,4.00209379809066,8
262,2025-06-21 19:23:59.363033,2025-06-21 19:23:59.894103,0.531014919281006,0,7.54922244571814,8
263,2025-06-21 19:23:59.436548,2025-06-21 19:23:59.93423,0.497621059417725,0,8.95139870750091,8
264,2025-06-21 19:23:59.454024,2025-06-21 19:23:59.988403,0.534317970275879,0,7.26136302777226,8
265,2025-06-21 19:23:59.636918,2025-06-21 19:24:00.105014,0.468038082122803,0,0.616103674348241,8
266,2025-06-21 19:23:59.685677,2025-06-21 19:24:00.258241,0.57243013381958,0,3.88704662852282,8
267,2025-06-21 19:23:59.76816,2025-06-21 19:24:00.268943,0.500725984573364,0,4.59906388628812,8
268,2025-06-21 19:23:59.777191,2025-06-21 19:24:00.274877,0.497629165649414,0,7.40491563334516,8
269,2025-06-21 19:23:59.911183,2025-06-21 19:24:00.430067,0.518825054168701,0,8.74578257899382,8
271,2025-06-21 19:23:59.998402,2025-06-21 19:24:00.50113,0.502323865890503,0,9.94019175641148,8
270,2025-06-21 19:23:59.954556,2025-06-21 19:24:00.502974,0.548365116119385,0,1.26981461962982,8
272,2025-06-21 19:24:00.120116,2025-06-21 19:24:00.667188,0.54695200920105,0,10.2056256160715,8
275,2025-06-21 19:24:00.289635,2025-06-21 19:24:00.78785,0.498154878616333,0,3.43642594451369,8
274,2025-06-21 19:24:00.285006,2025-06-21 19:24:00.821869,0.536804914474487,0,9.30708811834586,8
273,2025-06-21 19:24:00.268061,2025-06-21 19:24:00.854423,0.586306095123291,1,15.3939433111652,8
276,2025-06-21 19:24:00.446301,2025-06-21 19:24:00.939782,0.493419170379639,0,2.80770882199301,8
277,2025-06-21 19:24:00.518125,2025-06-21 19:24:01.033665,0.515392065048218,0,8.92654918282438,8
278,2025-06-21 19:24:00.523967,2025-06-21 19:24:01.115482,0.591453075408936,0,0.442574559275839,8
279,2025-06-21 19:24:00.684389,2025-06-21 19:24:01.163796,0.479251861572266,0,1.50761342616892,8
280,2025-06-21 19:24:00.806218,2025-06-21 19:24:01.333897,0.527554988861084,0,3.39061022252233,8
281,2025-06-21 19:24:00.839596,2025-06-21 19:24:01.363077,0.52336597442627,0,2.36978711398442,8
282,2025-06-21 19:24:00.864988,2025-06-21 19:24:01.382571,0.517524003982544,0,1.2745077156896,8
283,2025-06-21 19:24:00.952896,2025-06-21 19:24:01.540333,0.587382078170776,0,3.06484191477931,8
284,2025-06-21 19:24:01.048129,2025-06-21 19:24:01.551839,0.503646850585938,0,3.87646404569416,8
285,2025-06-21 19:24:01.135146,2025-06-21 19:24:01.645033,0.50983190536499,0,5.02267631601573,8
286,2025-06-21 19:24:01.178473,2025-06-21 19:24:01.727457,0.548849105834961,1,16.6323808477103,8
288,2025-06-21 19:24:01.379764,2025-06-21 19:24:01.836179,0.45635986328125,1,23.6604391646772,8
287,2025-06-21 19:24:01.357074,2025-06-21 19:24:01.855251,0.498118162155151,0,0.733288035042854,8
289,2025-06-21 19:24:01.401778,2025-06-21 19:24:01.972819,0.570981025695801,1,17.0445805497884,8
291,2025-06-21 19:24:01.566066,2025-06-21 19:24:02.089474,0.523328065872192,0,3.18046029133403,8
290,2025-06-21 19:24:01.554674,2025-06-21 19:24:02.109405,0.554672002792358,0,4.8719213573131,8
292,2025-06-21 19:24:01.65666,2025-06-21 19:24:02.19522,0.538426876068115,0,7.02449991812002,8
293,2025-06-21 19:24:01.748354,2025-06-21 19:24:02.296962,0.548549175262451,0,9.3028635158262,8
294,2025-06-21 19:24:01.846514,2025-06-21 19:24:02.324086,0.477517127990723,0,2.49675370367751,8
295,2025-06-21 19:24:01.868115,2025-06-21 19:24:02.414615,0.546374082565308,0,7.27894837053982,8
296,2025-06-21 19:24:01.984037,2025-06-21 19:24:02.513665,0.529569864273071,1,18.5602306350161,8
298,2025-06-21 19:24:02.128924,2025-06-21 19:24:02.614892,0.485869884490967,0,11.4581627537306,8
297,2025-06-21 19:24:02.108116,2025-06-21 19:24:02.643094,0.534921884536743,1,25.1689461158109,8
299,2025-06-21 19:24:02.213979,2025-06-21 19:24:02.734726,0.520591974258423,0,8.70545028051791,8
300,2025-06-21 19:24:02.30966,2025-06-21 19:24:02.80675,0.496974945068359,0,5.6047534668039,8
301,2025-06-21 19:24:02.342253,2025-06-21 19:24:02.90312,0.560807228088379,0,1.05726016745049,8
302,2025-06-21 19:24:02.430375,2025-06-21 19:24:02.941019,0.510518074035645,0,1.38054879399448,8
303,2025-06-21 19:24:02.54496,2025-06-21 19:24:03.095164,0.55008602142334,0,11.2981384588327,8
304,2025-06-21 19:24:02.628571,2025-06-21 19:24:03.127158,0.498527050018311,0,0.0590680668476538,8
305,2025-06-21 19:24:02.653063,2025-06-21 19:24:03.160814,0.507694959640503,1,13.1729552037044,8
306,2025-06-21 19:24:02.751302,2025-06-21 19:24:03.248376,0.49701714515686,0,4.87358553007378,8
307,2025-06-21 19:24:02.827214,2025-06-21 19:24:03.325208,0.49786901473999,0,10.1781725840436,8
309,2025-06-21 19:24:02.955786,2025-06-21 19:24:03.485401,0.529549837112427,0,0.761532748623004,8
308,2025-06-21 19:24:02.918944,2025-06-21 19:24:03.48302,0.564010143280029,0,11.9719549507797,8
311,2025-06-21 19:24:03.141121,2025-06-21 19:24:03.658627,0.517447948455811,1,22.8216975074163,8
310,2025-06-21 19:24:03.110529,2025-06-21 19:24:03.673799,0.56321382522583,0,11.3100601592312,8
312,2025-06-21 19:24:03.176344,2025-06-21 19:24:03.726361,0.549958944320679,0,5.89438593656343,8
313,2025-06-21 19:24:03.269131,2025-06-21 19:24:03.841318,0.572126150131226,1,16.4130284261398,8
314,2025-06-21 19:24:03.354422,2025-06-21 19:24:03.964091,0.609612941741943,0,4.39015437698085,8
315,2025-06-21 19:24:03.502141,2025-06-21 19:24:03.980756,0.478555202484131,0,3.92305371686321,8
316,2025-06-21 19:24:03.503306,2025-06-21 19:24:04.063923,0.560554027557373,0,4.78686411655511,8
318,2025-06-21 19:24:03.684566,2025-06-21 19:24:04.199491,0.514868021011353,1,18.0945087531593,8
317,2025-06-21 19:24:03.674228,2025-06-21 19:24:04.240726,0.566298961639404,1,27.5037977763106,8
319,2025-06-21 19:24:03.742561,2025-06-21 19:24:04.286679,0.544058084487915,1,13.6097519662372,8
320,2025-06-21 19:24:03.864167,2025-06-21 19:24:04.463113,0.598888874053955,1,36.1144640507613,8
322,2025-06-21 19:24:03.997283,2025-06-21 19:24:04.502506,0.505091190338135,0,7.66014964474821,8
321,2025-06-21 19:24:03.979992,2025-06-21 19:24:04.516116,0.536066770553589,0,11.5861261278645,8
323,2025-06-21 19:24:04.07851,2025-06-21 19:24:04.59565,0.517082929611206,0,1.91282482535355,8
325,2025-06-21 19:24:04.252902,2025-06-21 19:24:04.75217,0.499130010604858,1,15.3793000935369,8
324,2025-06-21 19:24:04.219852,2025-06-21 19:24:04.794798,0.574891090393066,0,8.27887446704589,8
326,2025-06-21 19:24:04.30105,2025-06-21 19:24:04.810963,0.509855031967163,0,5.66964688556394,8
327,2025-06-21 19:24:04.479928,2025-06-21 19:24:04.97372,0.493673086166382,0,0.271995152084292,8
329,2025-06-21 19:24:04.533783,2025-06-21 19:24:05.029743,0.495903968811035,0,5.5239708425145,8
328,2025-06-21 19:24:04.517391,2025-06-21 19:24:05.078618,0.561103820800781,0,5.07728966204364,8
330,2025-06-21 19:24:04.609932,2025-06-21 19:24:05.133801,0.523793935775757,1,20.2823081890484,8
331,2025-06-21 19:24:04.76751,2025-06-21 19:24:05.311972,0.544402837753296,0,2.36128879605458,8
332,2025-06-21 19:24:04.816124,2025-06-21 19:24:05.307327,0.491142988204956,0,7.2443963990286,8
334,2025-06-21 19:24:04.99013,2025-06-21 19:24:05.491877,0.501692056655884,0,9.56285284406179,8
333,2025-06-21 19:24:04.835138,2025-06-21 19:24:05.499435,0.664238214492798,0,2.94003989097979,8
335,2025-06-21 19:24:05.047451,2025-06-21 19:24:05.593724,0.546213150024414,0,11.4991089059363,8
336,2025-06-21 19:24:05.093329,2025-06-21 19:24:05.599497,0.506110906600952,0,3.27677935623718,8
337,2025-06-21 19:24:05.153573,2025-06-21 19:24:05.746218,0.592503070831299,0,3.62094136719847,8
338,2025-06-21 19:24:05.341074,2025-06-21 19:24:05.863197,0.522042036056519,0,3.37485394258057,8
339,2025-06-21 19:24:05.359798,2025-06-21 19:24:05.890673,0.530817985534668,0,1.78206491633156,8
341,2025-06-21 19:24:05.515896,2025-06-21 19:24:06.040071,0.524056911468506,0,8.0131508838365,8
340,2025-06-21 19:24:05.505076,2025-06-21 19:24:06.078896,0.573696136474609,0,1.70951024135609,8
343,2025-06-21 19:24:05.61669,2025-06-21 19:24:06.163859,0.547106027603149,0,3.28988127384631,8
342,2025-06-21 19:24:05.607629,2025-06-21 19:24:06.170439,0.562755107879639,0,1.77057515313014,8
344,2025-06-21 19:24:05.774778,2025-06-21 19:24:06.306509,0.531604051589966,0,6.38294264452068,8
345,2025-06-21 19:24:05.881157,2025-06-21 19:24:06.395125,0.513908863067627,1,78.6520300966233,8
346,2025-06-21 19:24:05.903593,2025-06-21 19:24:06.491733,0.588081121444702,0,5.83691331990671,8
347,2025-06-21 19:24:06.065454,2025-06-21 19:24:06.630198,0.564687967300415,0,9.56295167328995,8
350,2025-06-21 19:24:06.199864,2025-06-21 19:24:06.696941,0.497017860412598,0,7.052725784466,8
349,2025-06-21 19:24:06.185831,2025-06-21 19:24:06.769176,0.5832839012146,0,5.08614552360897,8
351,2025-06-21 19:24:06.340597,2025-06-21 19:24:06.830641,0.489984035491943,0,9.04037423989368,8
352,2025-06-21 19:24:06.412312,2025-06-21 19:24:06.920511,0.508134126663208,0,3.8985425483495,8
353,2025-06-21 19:24:06.502927,2025-06-21 19:24:06.979721,0.476672172546387,0,3.90259380286943,8
348,2025-06-21 19:24:06.105765,2025-06-21 19:24:07.046068,0.940242052078247,0,7.56915984478139,8
354,2025-06-21 19:24:06.645758,2025-06-21 19:24:07.171826,0.525949954986572,0,3.30361473754748,8
355,2025-06-21 19:24:06.706559,2025-06-21 19:24:07.264132,0.557514190673828,0,0.302838654529677,8
356,2025-06-21 19:24:06.780067,2025-06-21 19:24:07.297324,0.517195224761963,0,4.44336272796234,8
357,2025-06-21 19:24:06.858851,2025-06-21 19:24:07.422814,0.563906908035278,0,0.529733792570626,8
358,2025-06-21 19:24:06.952216,2025-06-21 19:24:07.472734,0.520456075668335,0,6.82231656101581,8
359,2025-06-21 19:24:07.004857,2025-06-21 19:24:07.558468,0.553524017333984,0,2.41613104108506,8
360,2025-06-21 19:24:07.066414,2025-06-21 19:24:07.573206,0.506733894348145,0,1.33486126440844,8
361,2025-06-21 19:24:07.190868,2025-06-21 19:24:07.702411,0.511487007141113,0,2.78369728883489,8
363,2025-06-21 19:24:07.314009,2025-06-21 19:24:07.873372,0.559241056442261,0,7.711925141128,8
362,2025-06-21 19:24:07.281242,2025-06-21 19:24:07.879544,0.598190069198608,0,12.2807311318362,8
364,2025-06-21 19:24:07.441405,2025-06-21 19:24:07.982753,0.541198015213013,0,8.52692257474243,8
365,2025-06-21 19:24:07.488696,2025-06-21 19:24:07.995583,0.506837129592896,0,4.81606600180987,8
366,2025-06-21 19:24:07.577062,2025-06-21 19:24:08.096598,0.519410848617554,0,3.87739737586776,8
367,2025-06-21 19:24:07.602938,2025-06-21 19:24:08.118423,0.515429973602295,0,8.01115837241532,8
368,2025-06-21 19:24:07.719377,2025-06-21 19:24:08.254845,0.535412073135376,0,3.6042757686227,8
369,2025-06-21 19:24:07.889039,2025-06-21 19:24:08.416628,0.527524948120117,0,1.07073769449537,8
370,2025-06-21 19:24:07.896963,2025-06-21 19:24:08.422425,0.525326013565063,1,12.5620242020216,8
372,2025-06-21 19:24:08.006591,2025-06-21 19:24:08.530889,0.524240970611572,1,24.5697762827848,8
371,2025-06-21 19:24:07.998198,2025-06-21 19:24:08.561503,0.563245058059692,0,5.1936224759698,8
373,2025-06-21 19:24:08.118266,2025-06-21 19:24:08.641616,0.523284912109375,0,6.78996314562523,8
374,2025-06-21 19:24:08.131173,2025-06-21 19:24:08.675791,0.544554948806763,1,13.2106940022632,8
375,2025-06-21 19:24:08.27332,2025-06-21 19:24:08.860486,0.58710503578186,0,1.45137000592354,8
376,2025-06-21 19:24:08.430751,2025-06-21 19:24:08.985939,0.555130958557129,0,6.01549127008409,8
377,2025-06-21 19:24:08.43808,2025-06-21 19:24:09.011648,0.573506116867065,0,1.93653700973078,8
379,2025-06-21 19:24:08.577029,2025-06-21 19:24:09.101638,0.524549007415771,1,16.2697236739863,8
378,2025-06-21 19:24:08.550137,2025-06-21 19:24:09.134836,0.584640979766846,1,19.5609844266869,8
380,2025-06-21 19:24:08.66558,2025-06-21 19:24:09.252346,0.586709022521973,1,15.2272006234009,8
381,2025-06-21 19:24:08.693799,2025-06-21 19:24:09.284778,0.590918064117432,1,13.5837289161482,8
382,2025-06-21 19:24:08.874731,2025-06-21 19:24:09.487492,0.612704992294312,0,3.14121154853363,8
384,2025-06-21 19:24:09.031398,2025-06-21 19:24:09.584523,0.553070068359375,0,10.1283991748454,8
383,2025-06-21 19:24:08.998499,2025-06-21 19:24:09.614406,0.615850925445557,0,11.0683367733766,8
385,2025-06-21 19:24:09.113535,2025-06-21 19:24:09.663615,0.549954891204834,0,2.6754173111942,8
386,2025-06-21 19:24:09.146261,2025-06-21 19:24:09.689314,0.543000221252441,0,7.70948080392491,8
387,2025-06-21 19:24:09.271388,2025-06-21 19:24:09.747365,0.475920915603638,0,5.13514706221539,8
388,2025-06-21 19:24:09.313328,2025-06-21 19:24:09.840276,0.526890993118286,0,11.2501600273377,8
389,2025-06-21 19:24:09.506947,2025-06-21 19:24:10.067081,0.560077905654907,1,49.931989270995,8
390,2025-06-21 19:24:09.599965,2025-06-21 19:24:10.137259,0.537231922149658,0,7.0808109468348,8
391,2025-06-21 19:24:09.633138,2025-06-21 19:24:10.172952,0.539700984954834,1,19.0462761400901,8
393,2025-06-21 19:24:09.705763,2025-06-21 19:24:10.219663,0.513838052749634,0,3.09628240191079,8
392,2025-06-21 19:24:09.682772,2025-06-21 19:24:10.252809,0.569972991943359,0,5.3097095298903,8
394,2025-06-21 19:24:09.764084,2025-06-21 19:24:10.303447,0.539305925369263,0,11.8455886827687,8
395,2025-06-21 19:24:09.862243,2025-06-21 19:24:10.391628,0.529325008392334,1,19.907909989319,8
396,2025-06-21 19:24:10.083503,2025-06-21 19:24:10.626463,0.542901039123535,1,16.0809267440693,8
397,2025-06-21 19:24:10.152203,2025-06-21 19:24:10.685239,0.532972097396851,0,0.543829408521998,8
398,2025-06-21 19:24:10.190398,2025-06-21 19:24:10.731564,0.541109085083008,0,10.0508306883042,8
399,2025-06-21 19:24:10.234714,2025-06-21 19:24:10.786371,0.551526069641113,0,2.61478850800324,8
401,2025-06-21 19:24:10.314432,2025-06-21 19:24:10.835732,0.521239042282104,0,8.99510035413226,8
400,2025-06-21 19:24:10.271294,2025-06-21 19:24:10.846955,0.575598001480103,0,10.282290247759,8
402,2025-06-21 19:24:10.418614,2025-06-21 19:24:10.961522,0.54285192489624,0,3.43658058441965,8
403,2025-06-21 19:24:10.643373,2025-06-21 19:24:11.212271,0.56883692741394,1,17.4920068265411,8
404,2025-06-21 19:24:10.706089,2025-06-21 19:24:11.255365,0.54921817779541,0,5.96326569272975,8
405,2025-06-21 19:24:10.749611,2025-06-21 19:24:11.256266,0.506595849990845,1,30.1833788202777,8
406,2025-06-21 19:24:10.802336,2025-06-21 19:24:11.343657,0.541194915771484,1,23.3396093421736,8
407,2025-06-21 19:24:10.86099,2025-06-21 19:24:11.393484,0.532433032989502,0,3.82530321595064,8
408,2025-06-21 19:24:10.869795,2025-06-21 19:24:11.401681,0.53182315826416,0,3.84903167528293,8
409,2025-06-21 19:24:10.981757,2025-06-21 19:24:11.534319,0.552502155303955,1,16.8445115150487,8
410,2025-06-21 19:24:11.227196,2025-06-21 19:24:11.747723,0.520466089248657,0,3.12400076382739,8
412,2025-06-21 19:24:11.269825,2025-06-21 19:24:11.795266,0.525290012359619,0,4.43186450990623,8
411,2025-06-21 19:24:11.268402,2025-06-21 19:24:11.812538,0.544080972671509,0,4.55922715757044,8
414,2025-06-21 19:24:11.414975,2025-06-21 19:24:11.931428,0.516396045684814,0,8.46733364496875,8
413,2025-06-21 19:24:11.370309,2025-06-21 19:24:11.934123,0.563751935958862,0,5.01719445590065,8
415,2025-06-21 19:24:11.423855,2025-06-21 19:24:12.014386,0.590471982955933,0,8.48507063488205,8
416,2025-06-21 19:24:11.552561,2025-06-21 19:24:12.075151,0.522504091262817,0,5.06299103954354,8
417,2025-06-21 19:24:11.764341,2025-06-21 19:24:12.303995,0.539592027664185,0,8.22913964769471,8
419,2025-06-21 19:24:11.829898,2025-06-21 19:24:12.364963,0.535006046295166,1,18.2708587121895,8
418,2025-06-21 19:24:11.821984,2025-06-21 19:24:12.376121,0.554082155227661,0,12.4868044996469,8
421,2025-06-21 19:24:11.951008,2025-06-21 19:24:12.494365,0.543298006057739,1,22.9021737308084,8
420,2025-06-21 19:24:11.948756,2025-06-21 19:24:12.523544,0.574726104736328,0,0.328155352083104,8
422,2025-06-21 19:24:12.032239,2025-06-21 19:24:12.56575,0.533385992050171,0,11.9606981834593,8
423,2025-06-21 19:24:12.093605,2025-06-21 19:24:12.648093,0.554430961608887,0,2.09743130405527,8
424,2025-06-21 19:24:12.329163,2025-06-21 19:24:12.853215,0.523993015289307,0,10.2073716799684,8
426,2025-06-21 19:24:12.389733,2025-06-21 19:24:12.941713,0.55191707611084,1,15.6714971362847,8
425,2025-06-21 19:24:12.383288,2025-06-21 19:24:12.953025,0.569616079330444,1,19.0022324537938,8
429,2025-06-21 19:24:12.582489,2025-06-21 19:24:13.086427,0.503879070281982,0,4.47924650391298,8
428,2025-06-21 19:24:12.542253,2025-06-21 19:24:13.075191,0.532881021499634,0,2.16265908918424,8
427,2025-06-21 19:24:12.520287,2025-06-21 19:24:13.091403,0.571058988571167,0,3.36333061477014,8
430,2025-06-21 19:24:12.665256,2025-06-21 19:24:13.219141,0.553761005401611,1,13.8522872447301,8
431,2025-06-21 19:24:12.8691,2025-06-21 19:24:13.367007,0.497843027114868,0,4.72201482159865,8
432,2025-06-21 19:24:12.959532,2025-06-21 19:24:13.522843,0.563253164291382,1,26.7917314101674,8
433,2025-06-21 19:24:12.968717,2025-06-21 19:24:13.547263,0.578484058380127,0,3.30938626079755,8
435,2025-06-21 19:24:13.098995,2025-06-21 19:24:13.603614,0.504564046859741,0,3.55145841712636,8
434,2025-06-21 19:24:13.09792,2025-06-21 19:24:13.655653,0.557671070098877,0,8.20684192938578,8
436,2025-06-21 19:24:13.1036,2025-06-21 19:24:13.67994,0.576272010803223,0,5.72182899037911,8
437,2025-06-21 19:24:13.235393,2025-06-21 19:24:13.767325,0.531875133514404,1,22.6754710672338,8
438,2025-06-21 19:24:13.384125,2025-06-21 19:24:13.910049,0.525863170623779,0,2.71487473177049,8
440,2025-06-21 19:24:13.569478,2025-06-21 19:24:14.143925,0.574383974075317,0,5.33188536356668,8
441,2025-06-21 19:24:13.6228,2025-06-21 19:24:14.155404,0.532546997070312,0,8.83335668632857,8
439,2025-06-21 19:24:13.539658,2025-06-21 19:24:14.173209,0.633496046066284,0,2.77406594572447,8
442,2025-06-21 19:24:13.671477,2025-06-21 19:24:14.207688,0.536150932312012,1,21.5264984577192,8
443,2025-06-21 19:24:13.700972,2025-06-21 19:24:14.329314,0.628283023834229,0,6.80209338458188,8
444,2025-06-21 19:24:13.780911,2025-06-21 19:24:14.365522,0.584547996520996,0,4.33942154217567,8
445,2025-06-21 19:24:13.922379,2025-06-21 19:24:14.477738,0.555301904678345,0,4.89115495399282,8
446,2025-06-21 19:24:14.160583,2025-06-21 19:24:14.717333,0.556694984436035,0,6.62530861654643,8
447,2025-06-21 19:24:14.173376,2025-06-21 19:24:14.728734,0.555295944213867,0,11.0973332056426,8
448,2025-06-21 19:24:14.181985,2025-06-21 19:24:14.732905,0.55071496963501,1,23.9212431592605,8
449,2025-06-21 19:24:14.225495,2025-06-21 19:24:14.786017,0.560462951660156,0,6.81052604685371,8
450,2025-06-21 19:24:14.35408,2025-06-21 19:24:14.915063,0.560920000076294,1,24.8342839616183,8
451,2025-06-21 19:24:14.37994,2025-06-21 19:24:14.919784,0.539790153503418,0,1.50236104987008,8
452,2025-06-21 19:24:14.495732,2025-06-21 19:24:15.046698,0.550909042358398,0,4.93226051145568,8
453,2025-06-21 19:24:14.72958,2025-06-21 19:24:15.22708,0.497363805770874,1,23.3676371450354,8
454,2025-06-21 19:24:14.74472,2025-06-21 19:24:15.2909,0.546058177947998,1,18.6284510352584,8
455,2025-06-21 19:24:14.750051,2025-06-21 19:24:15.322181,0.572067975997925,1,76.5433280240815,8
456,2025-06-21 19:24:14.80434,2025-06-21 19:24:15.348175,0.543774843215942,0,1.19417948187993,8
457,2025-06-21 19:24:14.929949,2025-06-21 19:24:15.476313,0.546227931976318,0,1.9723866556907,8
458,2025-06-21 19:24:14.932254,2025-06-21 19:24:15.526783,0.594470024108887,0,0.952891156462834,8
459,2025-06-21 19:24:15.063337,2025-06-21 19:24:15.657447,0.594046115875244,0,0.375579756283633,8
460,2025-06-21 19:24:15.244003,2025-06-21 19:24:15.786123,0.541989088058472,0,8.73065794028611,8
462,2025-06-21 19:24:15.346859,2025-06-21 19:24:15.832443,0.485523223876953,0,0.699814964487312,8
463,2025-06-21 19:24:15.364878,2025-06-21 19:24:15.853158,0.488221168518066,0,5.84157829123059,8
461,2025-06-21 19:24:15.313258,2025-06-21 19:24:15.905491,0.592092990875244,0,1.42369300948574,8
464,2025-06-21 19:24:15.487844,2025-06-21 19:24:16.049152,0.561244964599609,0,10.1321447889371,8
465,2025-06-21 19:24:15.543109,2025-06-21 19:24:16.114553,0.571307897567749,0,2.1802506923621,8
466,2025-06-21 19:24:15.673111,2025-06-21 19:24:16.234256,0.56108283996582,0,2.55826096709856,8
467,2025-06-21 19:24:15.805647,2025-06-21 19:24:16.399956,0.59424901008606,0,7.45697998273283,8
469,2025-06-21 19:24:15.871477,2025-06-21 19:24:16.40552,0.533926010131836,1,13.4018565526006,8
468,2025-06-21 19:24:15.856693,2025-06-21 19:24:16.452247,0.59549617767334,1,18.1163881552784,8
470,2025-06-21 19:24:15.927305,2025-06-21 19:24:16.472654,0.545284032821655,0,3.88871186251968,8
471,2025-06-21 19:24:16.06675,2025-06-21 19:24:16.592358,0.525549173355103,0,4.97042356075273,8
472,2025-06-21 19:24:16.132893,2025-06-21 19:24:16.683354,0.550405025482178,0,0.277087617379074,8
473,2025-06-21 19:24:16.255949,2025-06-21 19:24:16.829768,0.573759078979492,0,3.16063119875056,8
474,2025-06-21 19:24:16.418061,2025-06-21 19:24:16.979487,0.561362028121948,0,5.14262269402385,8
475,2025-06-21 19:24:16.422692,2025-06-21 19:24:16.996046,0.573293924331665,0,3.98936668776719,8
476,2025-06-21 19:24:16.468959,2025-06-21 19:24:17.020104,0.551017045974731,0,5.28766661584874,8
477,2025-06-21 19:24:16.483235,2025-06-21 19:24:17.096558,0.613265991210938,1,16.2143531031436,8
478,2025-06-21 19:24:16.606401,2025-06-21 19:24:17.208563,0.602104187011719,0,3.19413328943111,8
479,2025-06-21 19:24:16.702955,2025-06-21 19:24:17.228912,0.525892019271851,0,2.84734440491465,8
480,2025-06-21 19:24:16.846628,2025-06-21 19:24:17.396637,0.549875020980835,1,14.1216705928382,8
483,2025-06-21 19:24:17.044682,2025-06-21 19:24:17.651577,0.606822967529297,0,11.0151973250568,8
481,2025-06-21 19:24:16.999432,2025-06-21 19:24:17.709232,0.70974612236023,0,11.1036214503388,8
484,2025-06-21 19:24:17.114631,2025-06-21 19:24:17.758078,0.643367052078247,0,5.80392497954195,8
482,2025-06-21 19:24:17.019591,2025-06-21 19:24:17.771251,0.751603126525879,0,11.1520760998222,8
485,2025-06-21 19:24:17.232256,2025-06-21 19:24:17.962622,0.730303049087524,0,10.5943845416107,8
487,2025-06-21 19:24:17.420143,2025-06-21 19:24:18.140891,0.720639944076538,0,7.12328399970135,8
486,2025-06-21 19:24:17.243956,2025-06-21 19:24:18.156329,0.91231894493103,0,2.85269879006622,8
489,2025-06-21 19:24:17.718808,2025-06-21 19:24:18.270066,0.551198959350586,1,25.8350223246885,8
488,2025-06-21 19:24:17.668739,2025-06-21 19:24:18.293967,0.62517499923706,1,18.1364762689489,8
491,2025-06-21 19:24:17.796168,2025-06-21 19:24:18.326705,0.530474901199341,0,1.08825126271624,8
490,2025-06-21 19:24:17.775805,2025-06-21 19:24:18.457181,0.681317090988159,0,2.37331566500482,8
492,2025-06-21 19:24:17.980981,2025-06-21 19:24:18.570707,0.589663028717041,0,5.9221337335821,8
493,2025-06-21 19:24:18.164721,2025-06-21 19:24:18.716582,0.551800966262817,1,16.4845507099893,8
495,2025-06-21 19:24:18.283571,2025-06-21 19:24:18.775961,0.492325067520142,1,14.1198845969993,8
496,2025-06-21 19:24:18.312855,2025-06-21 19:24:18.824904,0.511990070343018,1,186.538107255145,8
494,2025-06-21 19:24:18.179875,2025-06-21 19:24:18.829863,0.649926900863647,0,7.11223738783445,8
497,2025-06-21 19:24:18.342383,2025-06-21 19:24:18.892685,0.550238847732544,0,0.899651796493597,8
498,2025-06-21 19:24:18.480591,2025-06-21 19:24:19.029892,0.549233913421631,0,9.05192864046566,8
499,2025-06-21 19:24:18.584313,2025-06-21 19:24:19.137817,0.553444862365723,1,19.0380524016419,8
500,2025-06-21 19:24:18.72731,2025-06-21 19:24:19.279162,0.551780939102173,1,27.6408589358386,8
501,2025-06-21 19:24:18.800315,2025-06-21 19:24:19.330668,0.530300855636597,0,0.752099510050787,8
502,2025-06-21 19:24:18.833472,2025-06-21 19:24:19.401992,0.568463802337646,0,6.40302540610028,8
503,2025-06-21 19:24:18.848072,2025-06-21 19:24:19.414495,0.566361904144287,0,1.4125554952797,8
504,2025-06-21 19:24:18.906346,2025-06-21 19:24:19.468615,0.562144994735718,0,2.46158455668965,8
505,2025-06-21 19:24:19.04519,2025-06-21 19:24:19.598093,0.552845001220703,1,16.468862253757,8
506,2025-06-21 19:24:19.156604,2025-06-21 19:24:19.732249,0.57558798789978,0,3.56314892564559,8
507,2025-06-21 19:24:19.297345,2025-06-21 19:24:19.841163,0.543685913085938,0,11.4776952635647,8
508,2025-06-21 19:24:19.352473,2025-06-21 19:24:19.879995,0.527456998825073,1,25.4385552672121,8
509,2025-06-21 19:24:19.426838,2025-06-21 19:24:19.979698,0.552800178527832,1,19.7094086889674,8
510,2025-06-21 19:24:19.428847,2025-06-21 19:24:19.979186,0.550207138061523,0,0.281587067696536,8
511,2025-06-21 19:24:19.487017,2025-06-21 19:24:20.024546,0.537468910217285,0,7.76299316629272,8
512,2025-06-21 19:24:19.617592,2025-06-21 19:24:20.145672,0.528025150299072,0,2.21632551345049,8
513,2025-06-21 19:24:19.743823,2025-06-21 19:24:20.316796,0.572915077209473,1,21.5703990868295,8
514,2025-06-21 19:24:19.853695,2025-06-21 19:24:20.384877,0.531125783920288,0,12.5477363277608,8
