"b","Start.Time","Current.Time","Duration.Time.DS","DS.Rejection","DS.TS","cores"
415,2025-06-21 19:29:48.090896,2025-06-21 19:29:48.741089,0.650133848190308,0,10.8491144248855,8
416,2025-06-21 19:29:48.103696,2025-06-21 19:29:48.741485,0.637610912322998,1,12.8668858398759,8
417,2025-06-21 19:29:48.195138,2025-06-21 19:29:48.815556,0.620361089706421,0,11.9420298823472,8
418,2025-06-21 19:29:48.31934,2025-06-21 19:29:48.937999,0.61860203742981,1,21.1223745594042,8
419,2025-06-21 19:29:48.382646,2025-06-21 19:29:49.048599,0.665899991989136,1,190.151589567771,8
420,2025-06-21 19:29:48.677,2025-06-21 19:29:49.289321,0.612268924713135,0,3.24535223872243,8
421,2025-06-21 19:29:48.726035,2025-06-21 19:29:49.312272,0.586184024810791,1,110.526532326735,8
422,2025-06-21 19:29:48.756415,2025-06-21 19:29:49.38113,0.624657869338989,1,53.459776115263,8
423,2025-06-21 19:29:48.761196,2025-06-21 19:29:49.391499,0.630192041397095,0,3.35438352363112,8
424,2025-06-21 19:29:48.829604,2025-06-21 19:29:49.457632,0.627969026565552,1,13.1181853621854,8
425,2025-06-21 19:29:48.963589,2025-06-21 19:29:49.590098,0.626449823379517,1,39.266837019732,8
426,2025-06-21 19:29:49.071479,2025-06-21 19:29:49.69282,0.621211051940918,1,22.060630560673,8
427,2025-06-21 19:29:49.311086,2025-06-21 19:29:49.949827,0.638659000396729,0,6.62233666737236,8
428,2025-06-21 19:29:49.324209,2025-06-21 19:29:49.988123,0.66378903388977,0,10.6399550416895,8
429,2025-06-21 19:29:49.395765,2025-06-21 19:29:50.053362,0.657411098480225,0,11.7257592346397,8
430,2025-06-21 19:29:49.405918,2025-06-21 19:29:50.064432,0.658458948135376,1,24.1378127450869,8
431,2025-06-21 19:29:49.473656,2025-06-21 19:29:50.072642,0.598925828933716,1,18.1298127391961,8
432,2025-06-21 19:29:49.610277,2025-06-21 19:29:50.188558,0.578228950500488,1,165.477215030856,8
433,2025-06-21 19:29:49.709683,2025-06-21 19:29:50.354908,0.645010948181152,0,3.93980862671153,8
434,2025-06-21 19:29:49.966366,2025-06-21 19:29:50.642665,0.67624306678772,1,30.8125731633471,8
435,2025-06-21 19:29:50.012943,2025-06-21 19:29:50.691931,0.678930997848511,0,10.4485281955336,8
438,2025-06-21 19:29:50.090725,2025-06-21 19:29:50.712704,0.621920824050903,0,6.43798469261732,8
436,2025-06-21 19:29:50.070685,2025-06-21 19:29:50.727772,0.65695595741272,1,24.2130002039713,8
437,2025-06-21 19:29:50.077566,2025-06-21 19:29:50.808361,0.730649948120117,1,193.913691553978,8
439,2025-06-21 19:29:50.201888,2025-06-21 19:29:50.843083,0.641139030456543,0,5.51207550917852,8
440,2025-06-21 19:29:50.390064,2025-06-21 19:29:51.034131,0.644015789031982,1,23.5313624749897,8
443,2025-06-21 19:29:50.737499,2025-06-21 19:29:51.329533,0.591972827911377,1,13.0093890598867,8
441,2025-06-21 19:29:50.658754,2025-06-21 19:29:51.346339,0.687527894973755,1,21.5807537383572,8
442,2025-06-21 19:29:50.706799,2025-06-21 19:29:51.392464,0.685606956481934,1,198.482840205957,8
444,2025-06-21 19:29:50.741612,2025-06-21 19:29:51.401025,0.659355878829956,1,13.5057957544278,8
445,2025-06-21 19:29:50.822585,2025-06-21 19:29:51.471664,0.648997068405151,1,16.2070356764089,8
446,2025-06-21 19:29:50.858027,2025-06-21 19:29:51.47413,0.616047143936157,0,10.3017900715452,8
447,2025-06-21 19:29:51.048415,2025-06-21 19:29:51.751198,0.702725172042847,1,96.2872707010901,8
448,2025-06-21 19:29:51.350901,2025-06-21 19:29:52.003943,0.652983903884888,1,51.9006823502185,8
449,2025-06-21 19:29:51.366629,2025-06-21 19:29:52.03531,0.668623924255371,0,11.8541699679298,8
451,2025-06-21 19:29:51.41526,2025-06-21 19:29:52.038223,0.622704029083252,0,5.09495830063396,8
450,2025-06-21 19:29:51.406737,2025-06-21 19:29:52.0619,0.655106067657471,1,34.4443326325098,8
452,2025-06-21 19:29:51.497139,2025-06-21 19:29:52.143001,0.645807981491089,1,16.458321871507,8
453,2025-06-21 19:29:51.498896,2025-06-21 19:29:52.137804,0.638849020004272,1,42.490245202538,8
454,2025-06-21 19:29:51.773657,2025-06-21 19:29:52.44726,0.673546075820923,1,141.713864611169,8
455,2025-06-21 19:29:52.022677,2025-06-21 19:29:52.630788,0.608051061630249,1,122.910274061195,8
457,2025-06-21 19:29:52.05522,2025-06-21 19:29:52.682123,0.626844882965088,0,5.69640028594172,8
456,2025-06-21 19:29:52.055229,2025-06-21 19:29:52.720681,0.665327787399292,0,5.55775434522148,8
458,2025-06-21 19:29:52.081593,2025-06-21 19:29:52.800745,0.719018936157227,0,6.70636114803508,8
459,2025-06-21 19:29:52.155061,2025-06-21 19:29:52.840841,0.685725927352905,0,1.002761195363,8
460,2025-06-21 19:29:52.155185,2025-06-21 19:29:52.844059,0.688743114471436,1,17.3872801924079,8
461,2025-06-21 19:29:52.470038,2025-06-21 19:29:53.091106,0.621006011962891,0,3.67279886476395,8
463,2025-06-21 19:29:52.702687,2025-06-21 19:29:53.368187,0.665421009063721,1,18.8762490466772,8
462,2025-06-21 19:29:52.648765,2025-06-21 19:29:53.379783,0.730958938598633,0,4.9277469595727,8
464,2025-06-21 19:29:52.755923,2025-06-21 19:29:53.467717,0.711679935455322,1,25.5101678016529,8
467,2025-06-21 19:29:52.871855,2025-06-21 19:29:53.558336,0.686426162719727,1,17.9368388703264,8
465,2025-06-21 19:29:52.841803,2025-06-21 19:29:53.568773,0.726907968521118,0,7.8749293877804,8
466,2025-06-21 19:29:52.857434,2025-06-21 19:29:53.649316,0.791827201843262,0,7.17825291121485,8
468,2025-06-21 19:29:53.110647,2025-06-21 19:29:53.974933,0.864234924316406,1,166.41271619806,8
469,2025-06-21 19:29:53.384966,2025-06-21 19:29:54.008708,0.623678922653198,1,29.6903159291443,8
470,2025-06-21 19:29:53.395167,2025-06-21 19:29:54.05663,0.661402940750122,0,7.06408954686504,8
471,2025-06-21 19:29:53.487887,2025-06-21 19:29:54.073094,0.585150003433228,0,10.499359339679,8
472,2025-06-21 19:29:53.576934,2025-06-21 19:29:54.204408,0.627161979675293,0,3.23852586781,8
473,2025-06-21 19:29:53.582585,2025-06-21 19:29:54.244063,0.66142201423645,0,10.0787441827291,8
474,2025-06-21 19:29:53.670271,2025-06-21 19:29:54.345292,0.674959897994995,1,24.3709364852231,8
475,2025-06-21 19:29:53.994759,2025-06-21 19:29:54.582144,0.587309122085571,0,7.49904330761731,8
476,2025-06-21 19:29:54.033269,2025-06-21 19:29:54.676485,0.643149852752686,0,11.0705513837984,8
478,2025-06-21 19:29:54.084938,2025-06-21 19:29:54.749531,0.664538145065308,0,4.33531984183959,8
477,2025-06-21 19:29:54.073133,2025-06-21 19:29:54.756793,0.683606147766113,1,39.534332741807,8
479,2025-06-21 19:29:54.221448,2025-06-21 19:29:54.803168,0.581664800643921,1,17.112075081143,8
480,2025-06-21 19:29:54.261479,2025-06-21 19:29:54.92236,0.660754919052124,1,29.6472000406625,8
481,2025-06-21 19:29:54.358633,2025-06-21 19:29:54.962345,0.603593111038208,1,114.753151950713,8
482,2025-06-21 19:29:54.602866,2025-06-21 19:29:55.291476,0.688546895980835,1,35.4596817417634,8
484,2025-06-21 19:29:54.765211,2025-06-21 19:29:55.516189,0.750923871994019,0,12.2878210352869,8
483,2025-06-21 19:29:54.689817,2025-06-21 19:29:55.53242,0.842549800872803,1,20.9361369339569,8
485,2025-06-21 19:29:54.775245,2025-06-21 19:29:55.580649,0.805343866348267,1,15.342527427884,8
488,2025-06-21 19:29:54.988478,2025-06-21 19:29:55.619501,0.630897998809814,1,22.9861673962826,8
487,2025-06-21 19:29:54.945706,2025-06-21 19:29:55.707425,0.761662006378174,1,12.7948729987606,8
486,2025-06-21 19:29:54.819013,2025-06-21 19:29:55.744176,0.925106048583984,0,7.26900955676469,8
489,2025-06-21 19:29:55.306552,2025-06-21 19:29:56.05825,0.751646995544434,1,30.1791703816704,8
490,2025-06-21 19:29:55.539458,2025-06-21 19:29:56.170453,0.630935907363892,0,11.5535218612868,8
491,2025-06-21 19:29:55.551115,2025-06-21 19:29:56.177921,0.626688003540039,0,6.72258531190371,8
492,2025-06-21 19:29:55.59701,2025-06-21 19:29:56.21472,0.617592096328735,0,10.8159216551981,8
494,2025-06-21 19:29:55.721236,2025-06-21 19:29:56.402891,0.681583166122437,1,16.0157985820528,8
495,2025-06-21 19:29:55.760473,2025-06-21 19:29:56.408089,0.647444009780884,1,21.0884465780035,8
493,2025-06-21 19:29:55.629519,2025-06-21 19:29:56.449901,0.820329904556274,1,40.7541431398409,8
496,2025-06-21 19:29:56.072337,2025-06-21 19:29:56.635242,0.562760829925537,1,303.044196628274,8
497,2025-06-21 19:29:56.188425,2025-06-21 19:29:56.740284,0.551728963851929,0,8.89482652576411,8
498,2025-06-21 19:29:56.196023,2025-06-21 19:29:56.814046,0.617958068847656,1,21.568198648653,8
499,2025-06-21 19:29:56.234493,2025-06-21 19:29:56.880208,0.64556097984314,1,47.7944534363867,8
500,2025-06-21 19:29:56.416728,2025-06-21 19:29:57.054654,0.637870788574219,1,36.4335262554716,8
502,2025-06-21 19:29:56.474414,2025-06-21 19:29:57.067578,0.593110084533691,1,12.9678789546909,8
501,2025-06-21 19:29:56.428432,2025-06-21 19:29:57.078093,0.64960503578186,0,1.69153308009845,8
503,2025-06-21 19:29:56.653038,2025-06-21 19:29:57.224931,0.571837186813354,0,5.20312078040768,8
504,2025-06-21 19:29:56.75725,2025-06-21 19:29:57.372404,0.615083932876587,1,20.0532185855041,8
506,2025-06-21 19:29:56.899548,2025-06-21 19:29:57.518603,0.618991136550903,1,12.3795890810538,8
505,2025-06-21 19:29:56.830666,2025-06-21 19:29:57.527076,0.696355104446411,1,20.6872662609825,8
507,2025-06-21 19:29:57.072124,2025-06-21 19:29:57.710105,0.637924194335938,1,21.1873206141088,8
508,2025-06-21 19:29:57.084815,2025-06-21 19:29:57.753081,0.668209075927734,1,103.703761846009,8
509,2025-06-21 19:29:57.09282,2025-06-21 19:29:57.758173,0.665294885635376,1,26.0804212976184,8
510,2025-06-21 19:29:57.23957,2025-06-21 19:29:57.846651,0.607025146484375,0,1.02072962056291,8
511,2025-06-21 19:29:57.392123,2025-06-21 19:29:58.033161,0.640982151031494,1,13.9850647657447,8
513,2025-06-21 19:29:57.548384,2025-06-21 19:29:58.144509,0.596068143844604,1,27.9085479686912,8
512,2025-06-21 19:29:57.536313,2025-06-21 19:29:58.156256,0.619889974594116,0,7.00200832805113,8
514,2025-06-21 19:29:57.730948,2025-06-21 19:29:58.31912,0.588115215301514,1,18.747032929693,8
516,2025-06-21 19:29:57.775026,2025-06-21 19:29:58.3684,0.593318939208984,1,308.591668571716,8
515,2025-06-21 19:29:57.767383,2025-06-21 19:29:58.373648,0.606206893920898,0,6.49193002312496,8
517,2025-06-21 19:29:57.8609,2025-06-21 19:29:58.567948,0.706927061080933,0,7.64396778602519,8
518,2025-06-21 19:29:58.048982,2025-06-21 19:29:58.674102,0.62500786781311,1,26.5880674994564,8
520,2025-06-21 19:29:58.173341,2025-06-21 19:29:58.74984,0.576436996459961,1,15.1944640440549,8
519,2025-06-21 19:29:58.162812,2025-06-21 19:29:58.793183,0.630238056182861,1,14.3227445213121,8
521,2025-06-21 19:29:58.34636,2025-06-21 19:29:58.927755,0.581339120864868,1,96.1908732075076,8
522,2025-06-21 19:29:58.386262,2025-06-21 19:29:58.941956,0.555641889572144,1,29.5909571529012,8
523,2025-06-21 19:29:58.39014,2025-06-21 19:29:59.085096,0.694900035858154,0,4.72821767699051,8
524,2025-06-21 19:29:58.586279,2025-06-21 19:29:59.170187,0.583798885345459,0,10.1256173852171,8
525,2025-06-21 19:29:58.691977,2025-06-21 19:29:59.287316,0.595211982727051,0,11.8994467995217,8
526,2025-06-21 19:29:58.771483,2025-06-21 19:29:59.376921,0.605320930480957,0,1.99842747329287,8
527,2025-06-21 19:29:58.807347,2025-06-21 19:29:59.432243,0.624764919281006,1,17.230762081001,8
528,2025-06-21 19:29:58.941535,2025-06-21 19:29:59.534177,0.592580080032349,1,29.7477267540006,8
529,2025-06-21 19:29:58.973997,2025-06-21 19:29:59.607922,0.633867025375366,1,16.0979700882247,8
530,2025-06-21 19:29:59.103647,2025-06-21 19:29:59.758243,0.654479026794434,0,9.93446173302262,8
531,2025-06-21 19:29:59.188013,2025-06-21 19:29:59.828814,0.64073896408081,1,127.547778426607,8
532,2025-06-21 19:29:59.302152,2025-06-21 19:29:59.9501,0.647828817367554,0,2.90693560113815,8
533,2025-06-21 19:29:59.394213,2025-06-21 19:30:00.046513,0.652240991592407,0,9.91805447033201,8
534,2025-06-21 19:29:59.447088,2025-06-21 19:30:00.049821,0.602682828903198,0,11.6497742036146,8
535,2025-06-21 19:29:59.549433,2025-06-21 19:30:00.181218,0.631721019744873,1,27.0237281039659,8
536,2025-06-21 19:29:59.622342,2025-06-21 19:30:00.254803,0.632400989532471,1,17.0241028404083,8
537,2025-06-21 19:29:59.773313,2025-06-21 19:30:00.436988,0.663625001907349,0,6.49712001636491,8
538,2025-06-21 19:29:59.844661,2025-06-21 19:30:00.482172,0.637454986572266,0,0.191300971939657,8
539,2025-06-21 19:29:59.980714,2025-06-21 19:30:00.633553,0.652781963348389,0,8.41048547039577,8
540,2025-06-21 19:30:00.062182,2025-06-21 19:30:00.739875,0.677630186080933,0,3.50963078667738,8
541,2025-06-21 19:30:00.063534,2025-06-21 19:30:00.751107,0.6875159740448,0,2.3660255125055,8
542,2025-06-21 19:30:00.206476,2025-06-21 19:30:00.917846,0.711219072341919,1,33.3426403882134,8
543,2025-06-21 19:30:00.269391,2025-06-21 19:30:00.927414,0.657821178436279,1,12.7377879190815,8
544,2025-06-21 19:30:00.44872,2025-06-21 19:30:01.090819,0.641983985900879,1,15.5845749382391,8
545,2025-06-21 19:30:00.496166,2025-06-21 19:30:01.150689,0.65446400642395,1,17.4168552104177,8
546,2025-06-21 19:30:00.650425,2025-06-21 19:30:01.291397,0.64086103439331,0,12.6092048247793,8
547,2025-06-21 19:30:00.758482,2025-06-21 19:30:01.546499,0.787895917892456,1,14.8742713767571,8
548,2025-06-21 19:30:00.765473,2025-06-21 19:30:01.559486,0.793867111206055,1,22.3346074613154,8
550,2025-06-21 19:30:00.941803,2025-06-21 19:30:01.668204,0.726341009140015,1,33.1373025868345,8
549,2025-06-21 19:30:00.934504,2025-06-21 19:30:01.738837,0.804265022277832,1,25.151407803901,8
551,2025-06-21 19:30:01.108037,2025-06-21 19:30:01.837724,0.729629039764404,1,27.4418496451131,8
552,2025-06-21 19:30:01.174442,2025-06-21 19:30:01.925311,0.75075101852417,1,36.0728022914407,8
553,2025-06-21 19:30:01.313573,2025-06-21 19:30:02.029305,0.715605020523071,0,5.26367537751748,8
554,2025-06-21 19:30:01.566655,2025-06-21 19:30:02.239585,0.672812938690186,1,17.39902623968,8
555,2025-06-21 19:30:01.581882,2025-06-21 19:30:02.305114,0.723174810409546,1,192.799531278217,8
556,2025-06-21 19:30:01.681849,2025-06-21 19:30:02.367246,0.68533992767334,0,12.2049736759885,8
557,2025-06-21 19:30:01.758632,2025-06-21 19:30:02.434084,0.67528510093689,0,10.6871572169216,8
558,2025-06-21 19:30:01.859315,2025-06-21 19:30:02.548771,0.689391851425171,0,5.48062081069837,8
559,2025-06-21 19:30:01.941598,2025-06-21 19:30:02.632401,0.690744161605835,0,5.21632740306886,8
560,2025-06-21 19:30:02.045716,2025-06-21 19:30:02.748959,0.703119039535522,1,33.9364899366237,8
561,2025-06-21 19:30:02.259068,2025-06-21 19:30:02.909925,0.650793075561523,0,10.2469928964568,8
562,2025-06-21 19:30:02.322439,2025-06-21 19:30:02.993122,0.670619964599609,1,30.2551329028573,8
563,2025-06-21 19:30:02.385773,2025-06-21 19:30:03.105247,0.719415903091431,0,12.3446252042498,8
564,2025-06-21 19:30:02.453353,2025-06-21 19:30:03.141215,0.687734842300415,0,10.834046430275,8
565,2025-06-21 19:30:02.57136,2025-06-21 19:30:03.257102,0.685683012008667,1,15.0242948402419,8
566,2025-06-21 19:30:02.654883,2025-06-21 19:30:03.29884,0.643889904022217,0,3.18437280726439,8
567,2025-06-21 19:30:02.764923,2025-06-21 19:30:03.379183,0.614200115203857,0,6.59711615409485,8
568,2025-06-21 19:30:02.924532,2025-06-21 19:30:03.552179,0.627575159072876,0,4.07664237016548,8
569,2025-06-21 19:30:03.011144,2025-06-21 19:30:03.680462,0.669257879257202,1,14.4997891344222,8
571,2025-06-21 19:30:03.158043,2025-06-21 19:30:03.775392,0.617292881011963,1,18.7560627400495,8
570,2025-06-21 19:30:03.12684,2025-06-21 19:30:03.794116,0.667220115661621,0,1.05076152836708,8
572,2025-06-21 19:30:03.272335,2025-06-21 19:30:04.058114,0.785712003707886,1,227.169751325181,8
573,2025-06-21 19:30:03.31213,2025-06-21 19:30:04.071808,0.759536027908325,0,7.06793376253763,8
574,2025-06-21 19:30:03.394668,2025-06-21 19:30:04.068431,0.673675060272217,1,13.7982951123879,8
575,2025-06-21 19:30:03.57237,2025-06-21 19:30:04.397663,0.825240135192871,0,7.31748455195386,8
576,2025-06-21 19:30:03.697659,2025-06-21 19:30:04.558576,0.860803842544556,1,42.6213648177284,8
577,2025-06-21 19:30:03.786045,2025-06-21 19:30:04.647467,0.861370086669922,1,16.882106851351,8
578,2025-06-21 19:30:03.815094,2025-06-21 19:30:04.710465,0.895308017730713,1,31.2605179472596,8
581,2025-06-21 19:30:04.088299,2025-06-21 19:30:04.835511,0.747148036956787,1,23.2908217256203,8
579,2025-06-21 19:30:04.07483,2025-06-21 19:30:04.844121,0.769232034683228,0,8.78323892227874,8
580,2025-06-21 19:30:04.086219,2025-06-21 19:30:04.873593,0.787320137023926,0,4.22816001679831,8
582,2025-06-21 19:30:04.423205,2025-06-21 19:30:05.049805,0.626543045043945,0,1.61220801078255,8
583,2025-06-21 19:30:04.589272,2025-06-21 19:30:05.296832,0.707498073577881,1,23.2083762025456,8
584,2025-06-21 19:30:04.665333,2025-06-21 19:30:05.478099,0.81270694732666,1,24.5036252373816,8
585,2025-06-21 19:30:04.72989,2025-06-21 19:30:05.629415,0.899472951889038,0,9.98381058857212,8
586,2025-06-21 19:30:04.864401,2025-06-21 19:30:05.712609,0.848051071166992,0,6.41381785071659,8
587,2025-06-21 19:30:04.877007,2025-06-21 19:30:05.735854,0.858792066574097,1,34.209474484526,8
588,2025-06-21 19:30:04.896664,2025-06-21 19:30:05.763445,0.866629838943481,1,39.2194576877556,8
589,2025-06-21 19:30:05.092821,2025-06-21 19:30:05.924258,0.831284999847412,1,31.0563612169136,8
590,2025-06-21 19:30:05.330951,2025-06-21 19:30:06.124876,0.793872833251953,1,16.7988296700851,8
591,2025-06-21 19:30:05.538097,2025-06-21 19:30:06.240973,0.702751874923706,0,9.0592619394874,8
593,2025-06-21 19:30:05.730883,2025-06-21 19:30:06.351051,0.620057106018066,0,6.04000205493319,8
592,2025-06-21 19:30:05.663416,2025-06-21 19:30:06.381079,0.717598915100098,1,35.0402737447586,8
594,2025-06-21 19:30:05.750616,2025-06-21 19:30:06.454156,0.703481912612915,1,32.4581924169258,8
595,2025-06-21 19:30:05.787,2025-06-21 19:30:06.48758,0.700515985488892,0,11.5318410848603,8
596,2025-06-21 19:30:05.948077,2025-06-21 19:30:06.640637,0.692500114440918,1,21.8181576758914,8
597,2025-06-21 19:30:06.146679,2025-06-21 19:30:06.796411,0.649612188339233,0,9.29018392927831,8
598,2025-06-21 19:30:06.260065,2025-06-21 19:30:06.926624,0.666506052017212,0,12.1194790319413,8
599,2025-06-21 19:30:06.372547,2025-06-21 19:30:07.05013,0.677527904510498,0,9.59291076508352,8
600,2025-06-21 19:30:06.398492,2025-06-21 19:30:07.089262,0.690713882446289,1,16.8608498642016,8
601,2025-06-21 19:30:06.474467,2025-06-21 19:30:07.12958,0.655059099197388,1,19.9611981208447,8
602,2025-06-21 19:30:06.505405,2025-06-21 19:30:07.13191,0.626442909240723,1,21.0571995988581,8
603,2025-06-21 19:30:06.661721,2025-06-21 19:30:07.264192,0.602411031723022,0,9.593246886053,8
604,2025-06-21 19:30:06.816876,2025-06-21 19:30:07.419812,0.602813005447388,0,4.56586254823555,8
605,2025-06-21 19:30:06.946263,2025-06-21 19:30:07.654442,0.708121061325073,0,9.10511210561281,8
606,2025-06-21 19:30:07.061242,2025-06-21 19:30:07.827579,0.766275882720947,1,23.276861053187,8
607,2025-06-21 19:30:07.105374,2025-06-21 19:30:07.888482,0.783022880554199,0,9.16365104013506,8
608,2025-06-21 19:30:07.143846,2025-06-21 19:30:07.915551,0.771520137786865,0,9.25327736090079,8
609,2025-06-21 19:30:07.142952,2025-06-21 19:30:07.996983,0.853916883468628,1,16.3314483333835,8
610,2025-06-21 19:30:07.285606,2025-06-21 19:30:08.13111,0.845388889312744,1,12.9195171511791,8
611,2025-06-21 19:30:07.456866,2025-06-21 19:30:08.339641,0.882719993591309,0,9.77194444119882,8
612,2025-06-21 19:30:07.709193,2025-06-21 19:30:08.428386,0.719071865081787,1,14.8918215599643,8
613,2025-06-21 19:30:07.846113,2025-06-21 19:30:08.535991,0.689824819564819,1,32.275331155436,8
614,2025-06-21 19:30:07.904986,2025-06-21 19:30:08.615209,0.710103034973145,1,25.2770581951775,8
615,2025-06-21 19:30:07.931989,2025-06-21 19:30:08.657082,0.72504186630249,1,20.3276138993769,8
616,2025-06-21 19:30:08.012031,2025-06-21 19:30:08.709896,0.697738170623779,1,19.7385180998861,8
617,2025-06-21 19:30:08.143658,2025-06-21 19:30:08.801434,0.657715082168579,0,7.729006046365,8
618,2025-06-21 19:30:08.357193,2025-06-21 19:30:09.091858,0.734523057937622,0,8.7995236900267,8
619,2025-06-21 19:30:08.448339,2025-06-21 19:30:09.214094,0.76570200920105,1,30.8965979907036,8
620,2025-06-21 19:30:08.55641,2025-06-21 19:30:09.205996,0.649470090866089,0,4.56313584202111,8
621,2025-06-21 19:30:08.632582,2025-06-21 19:30:09.296606,0.663939952850342,1,22.5811250340304,8
622,2025-06-21 19:30:08.690034,2025-06-21 19:30:09.371779,0.681540966033936,1,40.1009481124625,8
623,2025-06-21 19:30:08.72691,2025-06-21 19:30:09.524508,0.797454833984375,1,31.4499587098701,8
624,2025-06-21 19:30:08.824313,2025-06-21 19:30:09.616434,0.791995048522949,0,11.6128891250383,8
625,2025-06-21 19:30:09.122924,2025-06-21 19:30:09.98054,0.857553958892822,1,17.9213155487674,8
627,2025-06-21 19:30:09.230008,2025-06-21 19:30:09.978819,0.748692035675049,1,13.5984019177597,8
626,2025-06-21 19:30:09.228881,2025-06-21 19:30:10.038855,0.809865951538086,0,6.03301799074293,8
628,2025-06-21 19:30:09.317968,2025-06-21 19:30:10.112149,0.794126033782959,1,26.017455409056,8
629,2025-06-21 19:30:09.384423,2025-06-21 19:30:10.130583,0.746105909347534,1,30.5652396674448,8
630,2025-06-21 19:30:09.54417,2025-06-21 19:30:10.308043,0.763818979263306,1,140.948835611767,8
631,2025-06-21 19:30:09.711888,2025-06-21 19:30:10.378987,0.66703987121582,0,6.20636963236815,8
632,2025-06-21 19:30:09.995122,2025-06-21 19:30:10.632684,0.63743782043457,1,12.6981828496788,8
633,2025-06-21 19:30:09.99948,2025-06-21 19:30:10.712934,0.713391065597534,0,11.7333871921138,8
634,2025-06-21 19:30:10.060492,2025-06-21 19:30:10.723194,0.662645101547241,0,11.7123545576707,8
636,2025-06-21 19:30:10.148558,2025-06-21 19:30:10.799888,0.651262998580933,1,124.820972103237,8
635,2025-06-21 19:30:10.131202,2025-06-21 19:30:10.82051,0.689239978790283,1,14.3224333623824,8
637,2025-06-21 19:30:10.334277,2025-06-21 19:30:11.078875,0.744481086730957,1,14.2368779032123,8
638,2025-06-21 19:30:10.392198,2025-06-21 19:30:11.191067,0.798809051513672,1,12.8626898075917,8
639,2025-06-21 19:30:10.651324,2025-06-21 19:30:11.577611,0.926151990890503,0,8.63799399431194,8
640,2025-06-21 19:30:10.740658,2025-06-21 19:30:11.618935,0.878221988677979,0,4.94758012028933,8
641,2025-06-21 19:30:10.741652,2025-06-21 19:30:11.910182,1.16842699050903,0,8.07203534327365,8
642,2025-06-21 19:30:10.841268,2025-06-21 19:30:12.093211,1.25188994407654,0,3.56526534443736,8
643,2025-06-21 19:30:10.842966,2025-06-21 19:30:12.118645,1.27561902999878,1,62.1252618583821,8
644,2025-06-21 19:30:11.099828,2025-06-21 19:30:12.425705,1.32582497596741,0,9.67137340274524,8
645,2025-06-21 19:30:11.217455,2025-06-21 19:30:12.722147,1.50462603569031,0,7.39152924175694,8
647,2025-06-21 19:30:11.6532,2025-06-21 19:30:13.053711,1.40045690536499,1,16.91193967044,8
646,2025-06-21 19:30:11.620719,2025-06-21 19:30:13.082698,1.46151089668274,1,36.1738932410646,8
648,2025-06-21 19:30:12.009546,2025-06-21 19:30:13.184675,1.17498803138733,0,8.50475418094262,8
649,2025-06-21 19:30:12.130618,2025-06-21 19:30:13.391231,1.26055908203125,1,13.847306287035,8
650,2025-06-21 19:30:12.162231,2025-06-21 19:30:13.466463,1.30404901504517,1,12.3973352187422,8
651,2025-06-21 19:30:12.486375,2025-06-21 19:30:13.848985,1.36213493347168,0,3.74437955688166,8
652,2025-06-21 19:30:12.773561,2025-06-21 19:30:14.064006,1.29038882255554,1,39.1428145401372,8
654,2025-06-21 19:30:13.157785,2025-06-21 19:30:14.323213,1.16536498069763,0,10.745354685264,8
655,2025-06-21 19:30:13.213894,2025-06-21 19:30:14.395378,1.18143105506897,0,8.13357825538314,8
657,2025-06-21 19:30:13.568361,2025-06-21 19:30:14.507158,0.938677072525024,0,5.79149906084237,8
656,2025-06-21 19:30:13.506003,2025-06-21 19:30:14.662,1.15586686134338,1,39.5516878375853,8
653,2025-06-21 19:30:13.092024,2025-06-21 19:30:14.711076,1.61893892288208,1,10.460286433714,8
658,2025-06-21 19:30:13.8888,2025-06-21 19:30:14.833181,0.944232940673828,1,18.9869330400245,8
659,2025-06-21 19:30:14.103151,2025-06-21 19:30:15.003636,0.900367975234985,1,15.7173330363059,8
660,2025-06-21 19:30:14.353294,2025-06-21 19:30:15.212819,0.859450817108154,1,17.8327293680389,8
661,2025-06-21 19:30:14.411701,2025-06-21 19:30:15.255184,0.843368053436279,1,20.2235527436428,8
662,2025-06-21 19:30:14.562734,2025-06-21 19:30:15.432717,0.869832992553711,0,8.27953274834543,8
663,2025-06-21 19:30:14.68728,2025-06-21 19:30:15.429525,0.742127895355225,1,12.4322062376227,8
664,2025-06-21 19:30:14.731562,2025-06-21 19:30:15.451489,0.719866991043091,0,8.20960915307158,8
665,2025-06-21 19:30:14.857551,2025-06-21 19:30:15.605128,0.747509002685547,0,12.0163080376213,8
666,2025-06-21 19:30:15.021668,2025-06-21 19:30:15.710946,0.68921709060669,1,181.554952223777,8
668,2025-06-21 19:30:15.282973,2025-06-21 19:30:16.055433,0.772406101226807,1,13.0870808274352,8
667,2025-06-21 19:30:15.25067,2025-06-21 19:30:16.074454,0.823716878890991,1,31.83171993395,8
670,2025-06-21 19:30:15.450886,2025-06-21 19:30:16.252284,0.801336050033569,1,24.1287441300036,8
669,2025-06-21 19:30:15.450853,2025-06-21 19:30:16.258266,0.807353973388672,0,5.44838854084525,8
671,2025-06-21 19:30:15.470102,2025-06-21 19:30:16.266456,0.796099185943604,0,11.0033365296179,8
672,2025-06-21 19:30:15.625216,2025-06-21 19:30:16.424904,0.799569129943848,1,26.8104609181112,8
673,2025-06-21 19:30:15.735987,2025-06-21 19:30:16.452581,0.716536998748779,1,53.9372962638038,8
